symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
ADAUSDT,LONG,1781955000,1781962200,0.1626,0.16142857142857142,0.16377142857142857,SL,-1.0555219512195122,0.007204357757863304,1,0.12500000000000056,-1.2338550749453012
SUIUSDT,SHORT,1782001800,1782018900,0.7117,0.7172714285714286,0.7061285714285714,TP2,0.9489035897435895,0.007828338585680125,1,0.36898395721925564,0.5260818598993776
TAOUSDT,LONG,1782003600,1782012600,230.4,228.2,232.60000000000002,TP2,0.958109090909091,0.009548611111111133,1,0.08737864077669924,-0.7185945189065398
LABUSDT,LONG,1782009000,1782011700,12.823,12.169,13.477,TP2,0.9921571865443425,0.05100210559151528,1,0.18619869125520486,-1.1728760384832688
AAVEUSDT,LONG,1782010800,1782016200,75.69,74.92857142857143,76.45142857142856,TP2,0.9602378986866791,0.010059830511673525,1,0.05405405405405276,-0.7416258683614326
ETHUSDT,LONG,1782012600,1782019800,1735.8,1729.192857142857,1742.4071428571428,SL,-1.1050862702702702,0.0038063963919477226,1,0.38648180242635766,-0.6852532301985733
DOTUSDT,LONG,1782018900,1782031500,0.9657,0.9595857142857143,0.9718142857142857,SL,-1.0631766355140189,0.006331454607316652,1,0.08532423208191325,-1.7777775354274494
SEIUSDT,LONG,1782018900,1782027000,0.05504,0.05408857142857142,0.055991428571428574,TP2,0.9768600600600601,0.017286129568106347,1,0.06164383561643824,-1.0429398407489823
AVAXUSDT,LONG,1782022500,1782027900,6.221,6.165285714285714,6.276714285714286,TP2,0.9553364102564105,0.008955840815670458,1,0.046511627906978666,-1.350084192737351
BILLUSDT,SHORT,1782023400,1782033300,0.05545,0.05637142857142857,0.054528571428571426,TP2,0.9759286821705426,0.016617287131263717,1,0.1780104712041883,0.7633614201544456
BTCUSDT,LONG,1782027900,1782031500,64212.9,64019.42857142857,64406.37142857143,SL,-1.1327594476851515,0.0030129682442535367,1,0.0008136696501233671,-0.7824267979497497
AAVEUSDT,LONG,1782031500,1782032400,75.25,74.63428571428572,75.86571428571428,SL,-1.0488863109048727,0.008182249644043614,1,0.303030303030302,-1.6438541585603639
SOLUSDT,LONG,1782032400,1782034200,73.12,72.69285714285715,73.54714285714286,TP2,0.9315264214046814,0.005841669271647323,1,0.17073170731707182,-0.5490855822966287
BTCUSDT,SHORT,1782090000,1782091800,63860.0,64332.54285714286,63387.45714285714,SL,-1.0540564725799624,0.007399668918616623,1,0.11061534093213676,0.67399454894038
AVAXUSDT,SHORT,1782090900,1782091800,6.193,6.2625714285714285,6.123428571428571,SL,-1.0356065708418891,0.011233881571359372,1,0.0817610062893081,1.0153116511290166
DOTUSDT,SHORT,1782090900,1782091800,0.9527,0.9625142857142858,0.9428857142857142,SL,-1.0388291120815139,0.01030154898109135,1,0.15163147792706422,0.6046464480933634
AVAXUSDT,SHORT,1782177300,1782188100,6.263,6.3265714285714285,6.199428571428571,SL,-1.0394076404494381,0.01015031591432678,1,0.02005730659025683,0.8813115680371715
BILLUSDT,SHORT,1782179100,1782180000,0.05686,0.057672857142857144,0.05604714285714286,SL,-1.027980316344464,0.01429576403195816,1,0.07328605200945718,1.2831680446411864
BTCUSDT,SHORT,1782183600,1782189900,64168.3,64479.45714285714,63857.14285714286,TP2,0.9175101051375051,0.004849078795248474,1,0.0646662014421945,0.9751666539881435
HYPEUSDT,SHORT,1782183600,1782190800,67.09,68.04857142857144,66.13142857142857,TP2,0.9720041728763041,0.014287843621574507,1,0.07723577235772107,2.0295735642107755
LABUSDT,LONG,1782196200,1782207900,16.358,15.772714285714287,16.943285714285715,SL,-1.011179497193068,0.03577978446544284,1,0.16946959896507124,-1.755711513516224
AVAXUSDT,SHORT,1782210600,1782216900,6.189,6.282571428571429,6.095428571428571,SL,-1.0264567938931297,0.015118989912979256,1,0.0646153846153843,0.519044972048816
SUIUSDT,SHORT,1782211500,1782213300,0.6927,0.7025,0.6829,SL,-1.028273469387755,0.014147538617005895,1,0.19890260631001383,0.7034220699505757
AAVEUSDT,SHORT,1782216000,1782219600,72.73,73.55,71.91000000000001,TP2,0.9645219512195121,0.011274577203354863,1,0.0583501006036235,1.1861882764337677
LINKUSDT,SHORT,1782216000,1782221400,7.609,7.664857142857143,7.553142857142857,TP2,0.9455109974424551,0.0073409308525618,1,0.23042505592841397,0.4313401789929892
BTCUSDT,SHORT,1782261000,1782265500,62818.9,63095.114285714284,62542.68571428572,SL,-1.0909712542022247,0.004396993352546504,1,0.4021739130434813,1.8811473632220557
ETHUSDT,SHORT,1782261000,1782265500,1667.97,1677.0042857142857,1658.9357142857143,SL,-1.0738506641366223,0.005416335853933653,1,0.24573536191793194,1.1960876613805462
HYPEUSDT,SHORT,1782261000,1782270000,62.59,63.501428571428576,61.67857142857143,TP2,0.9725310344827587,0.014561888024102456,1,0.09568480300187716,1.1083009013923464
ADAUSDT,SHORT,1782266400,1782275400,0.1527,0.1542857142857143,0.1511142857142857,TP2,0.9614810810810813,0.010384507437552702,1,0.3066666666666671,1.1802593259301484
ZECUSDT,SHORT,1782266400,1782270000,418.89,424.4685714285714,413.31142857142856,TP2,0.9699643533930858,0.01331750919948299,1,0.11050583657587505,0.7464617712812035
AVAXUSDT,LONG,1782269100,1782275400,6.449,6.365571428571428,6.5324285714285715,SL,-1.0309198630136986,0.012936667921936968,1,0.051454138702460246,-0.9540174640511513
BILLUSDT,SHORT,1782271800,1782282600,0.05177,0.05281285714285714,0.05072714285714285,SL,-1.0198569863013698,0.020144043709815377,1,0.27053140096618444,0.8278940017761539
LABUSDT,SHORT,1782272700,1782279900,14.652,15.437999999999999,13.866,SL,-1.0074564885496182,0.05364455364455366,1,0.027549194991055407,1.0950254800448371
BTCUSDT,LONG,1782276300,1782279900,62637.0,62292.771428571425,62981.228571428575,TP2,0.9272146414342631,0.005495610764062331,1,0.047061406718877825,-0.9958400108022455
SUIUSDT,LONG,1782277200,1782279900,0.6997,0.6931142857142857,0.7062857142857143,TP2,0.9575019522776574,0.009412197064047886,1,0.33905579399141567,-0.5304604028591159
DOTUSDT,LONG,1782278100,1782297000,0.9056,0.8979714285714285,0.9132285714285714,SL,-1.0474846441947565,0.008423775870772338,1,0.18285714285714477,-0.5524906747343583
HYPEUSDT,SHORT,1782280800,1782306900,62.26,63.348571428571425,61.17142857142857,TP2,0.9771223097112861,0.017484282501950325,1,0.0808510638297876,0.6131544469644773
NEARUSDT,SHORT,1782280800,1782287100,1.985,2.005571428571429,1.9644285714285714,TP2,0.9614027777777778,0.010363440086362027,1,0.02127659574468095,0.896116970709157
ZECUSDT,SHORT,1782285300,1782298800,416.59,422.1742857142857,411.00571428571425,TP2,0.9701598362752621,0.013404752188688425,1,0.06294256490952134,0.6600259171477215
BTCUSDT,LONG,1782288900,1782299700,62634.3,62375.28571428572,62893.31428571429,SL,-1.096727174452595,0.004135342547362795,1,0.00901847473951743,-1.0309172024671507
SOLUSDT,LONG,1782289800,1782297000,69.39,68.91142857142857,69.86857142857143,SL,-1.0579976119402992,0.0068968356906099395,1,0.13242009132420476,-0.886515496083712
ETHUSDT,LONG,1782297900,1782300600,1666.01,1657.9114285714286,1674.1085714285714,SL,-1.0822866113953085,0.004861058114039755,1,0.25598404255319557,-1.3422532196538992
TAOUSDT,LONG,1782297900,1782302400,220.1,218.22857142857143,221.97142857142856,TP2,0.9529557251908398,0.008502628675277487,1,0.43157894736842173,-1.279720174832027
XLMUSDT,SHORT,1782303300,1782306900,0.19191,0.1935742857142857,0.1902457142857143,TP2,0.9538757081545064,0.00867221986496646,1,0.08308605341246025,1.1443276184635156
DOTUSDT,SHORT,1782304200,1782306900,0.9045,0.9120714285714285,0.8969285714285714,TP2,0.9522150943396226,0.008370844191739705,1,0.0,0.5851752821345552
AAVEUSDT,LONG,1782321300,1782324000,74.85,72.23285714285713,77.46714285714286,SL,-1.0114399563318777,0.034965168432102345,1,0.09090909090909091,-0.9409350238437887
LABUSDT,LONG,1782323100,1782366300,16.383,14.815142857142854,17.950857142857142,EXPIRED,0.0372781412300691,0.09570024677147923,1,0.08099281515349473,-0.8606854263994109
SUIUSDT,SHORT,1782333000,1782372600,0.6838,0.6966857142857142,0.6709142857142857,SL,-1.0212266075388028,0.018844273597125274,1,0.10473457675753192,1.5830537633061048
BILLUSDT,SHORT,1782333900,1782342900,0.04409,0.04551857142857143,0.042661428571428565,SL,-1.0123452,0.0324012571687782,1,0.17673378076062704,0.29721359274549164
ETHUSDT,SHORT,1782333900,1782364500,1611.51,1638.5271428571427,1584.4928571428572,SL,-1.023859073604061,0.01676511027368297,1,0.03883558514457315,0.9435019944290639
ADAUSDT,SHORT,1782345600,1782364500,0.1476,0.1496,0.1456,SL,-1.02952,0.013550135501355025,1,0.6571428571428538,0.900162092961141
NEARUSDT,LONG,1782354600,1782361800,1.948,1.9334285714285713,1.9625714285714286,SL,-1.0534745098039215,0.007480199471985926,1,0.28301886792453335,-1.571348402636742
ZECUSDT,LONG,1782356400,1782362700,412.7,408.0671428571428,417.33285714285716,SL,-1.035632439099599,0.011225726054899831,1,0.13180661577607916,-1.0406674795357216
HYPEUSDT,LONG,1782362700,1782363600,63.023,62.25928571428572,63.78671428571429,TP2,0.9669913206135429,0.012118024938741208,1,0.23443223443223446,-0.6387426103153466
XLMUSDT,SHORT,1782366300,1782377100,0.18772,0.18950999999999998,0.18593,TP2,0.9580513966480446,0.009535478372043459,1,0.15335169880624455,0.9034879426965918
AAVEUSDT,LONG,1782371700,1782393300,81.96,79.82428571428571,84.09571428571428,TP2,0.9846496321070234,0.026058007390364672,1,0.024347826086956622,-0.9764377763817489
AVAXUSDT,LONG,1782378900,1782383400,6.503,6.440285714285714,6.565714285714286,SL,-1.0414769931662873,0.009643900617297455,1,0.22431865828092254,-0.4408571690161255
DOTUSDT,LONG,1782378900,1782383400,0.8875,0.8830428571428571,0.8919571428571428,SL,-1.0796474358974364,0.00502213279678065,1,0.2560975609756091,-0.612914162987439
HYPEUSDT,LONG,1782384300,1782386100,63.437,62.77042857142857,64.10357142857143,SL,-1.0380676382340333,0.010507612727137667,1,0.03590963139119995,-1.1914002577395646
SUIUSDT,LONG,1782385200,1782391500,0.6908,0.6846714285714286,0.6969285714285713,TP2,0.9549128205128204,0.008871701546860771,1,0.12389380530973647,-1.6189306003759925
ADAUSDT,SHORT,1782432000,1782438300,0.1436,0.1450857142857143,0.14211428571428572,TP2,0.9613384615384617,0.010346199761241593,1,0.42372881355932124,0.9984614752619758
AVAXUSDT,SHORT,1782432000,1782437400,6.231,6.296857142857142,6.1651428571428575,TP2,0.9621544468546637,0.010569273448426038,1,0.36571428571428644,1.040036986753287
LINKUSDT,SHORT,1782432000,1782437400,7.243,7.303285714285715,7.182714285714286,TP2,0.9519421800947868,0.008323307232598975,1,0.2645161290322615,0.6093556210244724
HYPEUSDT,LONG,1782439200,1782441000,63.279,62.04385714285715,64.51414285714286,SL,-1.020492852185982,0.019519000887227314,1,0.024616683077788287,-0.8814547078807481
ZECUSDT,LONG,1782439200,1782440100,411.79,404.7657142857143,418.81428571428575,SL,-1.0234495017286964,0.01705793174745797,1,0.23322683706070316,-0.5560312862079991
BTCUSDT,SHORT,1782447300,1782459900,59884.9,60719.614285714284,59050.18571428572,SL,-1.0286971966455587,0.013938643726787315,1,0.04538248117320591,0.9910817464618167
BILLUSDT,SHORT,1782448200,1782454500,0.04189,0.043025714285714285,0.04075428571428571,TP2,0.9852462893081761,0.02711182348327256,1,0.1115973741794302,0.9746298094317691
LINKUSDT,SHORT,1782449100,1782458100,7.197,7.3067142857142855,7.087285714285715,SL,-1.0262390625,0.01524444709104982,1,0.09426229508196869,0.4491013722506686
ETHUSDT,SHORT,1782457200,1782468000,1570.23,1589.99,1550.47,TP2,0.968213967611336,0.012584143724167812,1,0.4193382478998844,1.669851294690782
LABUSDT,LONG,1782459000,1782475200,17.957,17.12314285714286,18.790857142857142,TP2,0.9913860544800411,0.0464363280535246,1,0.010813887307910287,-0.8997990413855091
NEARUSDT,SHORT,1782459000,1782464400,1.848,1.8787142857142858,1.8172857142857144,TP2,0.9759330232558139,0.016620284477427322,1,0.3076923076923077,1.4366307966826477
DOTUSDT,SHORT,1782461700,1782468900,0.8392,0.8485714285714285,0.8298285714285714,TP2,0.9641804878048782,0.011167097916382986,1,0.35343383584589644,1.0624338667324578
ZECUSDT,LONG,1782462600,1782465300,410.4,404.24,416.55999999999995,SL,-1.0266493506493508,0.0150097465886939,1,0.11275314723590574,-0.8048143459861616
ADAUSDT,LONG,1782468900,1782480600,0.1439,0.14202857142857142,0.14577142857142858,SL,-1.030757251908397,0.013005063039809365,1,0.1531531531531519,-0.44886027113993854
SOLUSDT,LONG,1782468900,1782482400,69.05,68.10142857142857,69.99857142857142,TP2,0.970882530120482,0.01373745732905762,1,0.14836223506743942,-0.6193531988193951
BTCUSDT,LONG,1782477000,1782477900,59704.0,59250.21428571428,60157.78571428572,SL,-1.0526274830788602,0.007600591489443193,1,0.42352417239844287,-0.3586488853484348
SEIUSDT,SHORT,1782483300,1782498600,0.05289,0.05377857142857143,0.052001428571428567,TP2,0.976190996784566,0.016800367339221595,1,0.07859078590785842,0.9683294312205168
ETHUSDT,SHORT,1782485100,1782488700,1557.29,1586.6842857142856,1527.8957142857143,SL,-1.021191737947123,0.018875280592751325,1,0.049318139361106,0.8034222116533101
ZECUSDT,SHORT,1782485100,1782488700,403.79,413.6257142857143,393.95428571428573,SL,-1.0164213798111836,0.02435848903071969,1,0.06277805239742974,1.008243898673758
BILLUSDT,SHORT,1782489600,1782532800,0.04118,0.04250285714285715,0.039857142857142855,EXPIRED,0.5091464362850981,0.03212377714563243,1,0.005934718100889957,0.8735802133757166
NEARUSDT,SHORT,1782496800,1782540000,1.809,1.8507142857142858,1.7672857142857141,EXPIRED,-0.017346575342465753,0.023059306641396195,1,0.14851485148514817,0.8183252108525706
ETHUSDT,LONG,1782504900,1782548100,1574.75,1559.8728571428571,1589.6271428571429,EXPIRED,0.5001027463030489,0.00944730456081465,1,0.07046764894298614,-1.1180850624469636
TAOUSDT,LONG,1782504900,1782548100,213.5,210.5,216.5,EXPIRED,-0.028466666666666744,0.014051522248243522,1,0.06293706293706341,-0.9538496629456774
LABUSDT,LONG,1782506700,1782510300,18.546,18.126714285714286,18.965285714285713,TP2,0.9823070528109029,0.022607878479764563,1,0.11234089651355814,-0.8747192614822642
SEIUSDT,SHORT,1782511200,1782513900,0.05253,0.05319285714285714,0.05186714285714286,SL,-1.0316991379310345,0.012618639688885238,1,0.0938511326860834,0.7224151944669861
AVAXUSDT,LONG,1782512100,1782513900,6.352,6.2741428571428575,6.429857142857143,TP2,0.967365871559633,0.012257106872975909,1,0.41690962099125417,-1.1533183645114053
DOTUSDT,LONG,1782514800,1782549000,0.8522,0.8431,0.8613,SL,-1.0374593406593406,0.01067824454353436,1,0.15384615384615455,-0.7458094995041609
ADAUSDT,LONG,1782550800,1782559800,0.1471,0.1461,0.1481,SL,-1.0588400000000002,0.006798096532970747,1,0.3478260869565202,-1.2263064796965402
SUIUSDT,LONG,1782550800,1782553500,0.7053,0.6971,0.7135,SL,-1.0344048780487805,0.011626258329788787,1,0.07281553398058217,-1.3931021474956857
XRPUSDT,LONG,1782552600,1782566100,1.0551,1.0488285714285712,1.0613714285714286,TP2,0.932704328018224,0.005943918653614485,1,0.12538226299694186,-0.9500565526684244
AVAXUSDT,LONG,1782554400,1782559800,6.528,6.468999999999999,6.587,SL,-1.0442576271186443,0.0090379901960784,1,0.06976744186046555,-0.9343023932015687
XLMUSDT,SHORT,1782558900,1782560700,0.17538,0.1768457142857143,0.17391428571428572,SL,-1.0478619883040934,0.008357362787742573,1,0.15135135135134914,1.0739170685695734
BILLUSDT,SHORT,1782607500,1782616500,0.04,0.040792857142857145,0.03920714285714286,SL,-1.0201801801801802,0.01982142857142857,1,0.21962616822429862,1.9123802490691701
LABUSDT,SHORT,1782607500,1782609300,16.721,17.388571428571428,16.053428571428572,SL,-1.010019002781939,0.03992413304057341,1,0.4508474576271196,1.9521160139785159
TAOUSDT,SHORT,1782607500,1782617400,210.1,212.0,208.2,TP2,0.9557684210526314,0.009043312708234143,1,0.09259259259259249,1.0687061203469963
DOTUSDT,SHORT,1782617400,1782625500,0.8162,0.8241285714285715,0.8082714285714285,TP2,0.9588223423423425,0.009714005670879024,1,0.09693877551020443,1.2085548844942675
AAVEUSDT,SHORT,1782620100,1782630000,94.63,96.08571428571429,93.1742857142857,TP2,0.9739976447497547,0.015383221871650508,1,0.04993252361673497,1.125788983348236
SEIUSDT,SHORT,1782622800,1782627300,0.05034,0.05069,0.04999000000000001,TP2,0.9424685714285713,0.006952721493841857,1,0.013513513513512944,1.3646391795848547
NEARUSDT,LONG,1782625500,1782627300,1.88,1.8528571428571428,1.907142857142857,SL,-1.0277052631578947,0.014437689969604843,1,0.17829457364341247,-1.6234536594944502
HYPEUSDT,SHORT,1782631800,1782636300,62.336,62.94,61.732,SL,-1.041282119205298,0.009689425051334705,1,0.17656070471083696,1.8568649308612915
BTCUSDT,SHORT,1782633600,1782636300,60192.0,60458.57142857143,59925.42857142857,SL,-1.0903202572347266,0.004428685349737981,1,0.02952419682798087,0.9476905110246399
ADAUSDT,SHORT,1782634500,1782636300,0.1449,0.14617142857142856,0.14362857142857144,SL,-1.0455865168539327,0.008774524302474605,1,0.03125000000000095,0.69057728767325
ADAUSDT,SHORT,1782691200,1782703800,0.1437,0.1458,0.14159999999999998,SL,-1.0273714285714284,0.014613778705636845,1,0.09302325581395327,1.351251008467848
LINKUSDT,SHORT,1782691200,1782699300,7.265,7.343285714285714,7.186714285714285,TP2,0.9628795620437954,0.010775734932651606,1,0.11250000000000294,1.4526085838171567
HYPEUSDT,SHORT,1782695700,1782702900,61.678,62.751285714285714,60.60471428571428,SL,-1.0229866098762146,0.017401435103046713,1,0.14567360350492892,0.657926540690742
BTCUSDT,SHORT,1782702000,1782735300,59725.8,60444.75714285715,59006.84285714286,SL,-1.033229129493115,0.012037631021386795,1,0.02962027775080129,1.366942273374827
SEIUSDT,SHORT,1782704700,1782718200,0.04967,0.05032142857142857,0.049018571428571425,SL,-1.0304991228070175,0.01311513129511924,1,0.03394255874673563,1.1441053603782274
ZECUSDT,SHORT,1782704700,1782735300,380.93,389.6542857142857,372.2057142857143,SL,-1.017465269363026,0.0229025955274873,1,0.23951490651844456,1.071998677403341
SOLUSDT,LONG,1782711000,1782714600,71.4,70.19428571428573,72.60571428571428,TP2,0.9763127962085308,0.016886754701880745,1,0.04432132963988809,-0.6626589172031082
AAVEUSDT,LONG,1782716400,1782742500,92.43,90.61142857142858,94.24857142857144,SL,-1.0203302435192458,0.01967512094094373,1,0.1441048034934497,-0.626322855420767
AVAXUSDT,LONG,1782716400,1782735300,6.534,6.430142857142857,6.6378571428571425,TP2,0.9748346629986244,0.015894879531243116,1,0.17008797653958974,-0.5288433986224608
LABUSDT,SHORT,1782719100,1782722700,13.907,14.741428571428571,13.072571428571429,SL,-1.0066665981852423,0.06000061633915092,1,0.004509340777324629,0.8073479138588489
ADAUSDT,LONG,1782722700,1782729000,0.1441,0.1425,0.14570000000000002,TP2,0.9639750000000001,0.011103400416377559,1,0.10588235294117417,-0.642529405317186
LABUSDT,SHORT,1782730800,1782773100,14.737,15.671142857142858,13.802857142857142,TP2,0.9936896161492583,0.06338758615341368,1,0.3283056812468572,0.5753903635308355
SEIUSDT,LONG,1782732600,1782735300,0.04976,0.049308571428571424,0.050211428571428574,TP2,0.9559088607594939,0.009072117593017964,1,0.09779179810725484,-0.7932114166686568
