symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
DOTUSDT,LONG,1780626600,1780629300,1.022,1.002857142857143,1.0267857142857144,SL,-1.021355223880597,0.018730779983226153,1,0.14018691588785137,-2.14493833390936
AVAXUSDT,LONG,1780628400,1780630200,7.43,7.298428571428571,7.462892857142857,TP2,0.2274115092291005,0.017708133051336304,1,0.24675324675324695,-2.6984359320250113
HYPEUSDT,LONG,1780629300,1780630200,62.91,60.98714285714285,63.39071428571428,TP2,0.23691322436849835,0.030565206530871802,1,0.16423357664233604,-2.003081942855497
LABUSDT,LONG,1780633800,1780634700,10.16,8.724428571428572,10.518892857142857,TP2,0.2471690715494079,0.14129640044994377,1,0.20413197656490906,-2.0490404463217766
BILLUSDT,LONG,1780642800,1780650000,0.07602,0.07240428571428571,0.07692392857142857,TP2,0.2415900434610816,0.047562671477430776,1,0.22921522921522916,-2.3280920420677322
NEARUSDT,LONG,1780642800,1780647300,2.085,1.9844285714285714,2.110142857142857,TP2,0.24170738636363415,0.048235697156560446,1,0.2510638297872337,-2.0315504828581683
XLMUSDT,LONG,1780642800,1780646400,0.1912,0.18441428571428573,0.19289642857142858,TP2,0.23872926315789472,0.035490137477585164,1,0.21533923303834837,-2.42042176610359
LABUSDT,LONG,1780655400,1780659000,10.415,9.447,10.656999999999998,TP2,0.24569628099173463,0.09294287085933745,1,0.17522412387938102,-2.661857120712991
BILLUSDT,LONG,1780659900,1780668900,0.07349,0.07124,0.0740525,SL,-1.013064888888889,0.030616410395972238,1,0.22251539138082677,-2.121929172354677
AAVEUSDT,LONG,1780661700,1780667100,65.8,64.41142857142857,66.14714285714285,SL,-1.0189547325102881,0.021102909248805903,1,0.21034077555816746,-2.1059832850200184
HYPEUSDT,SHORT,1780664400,1780666200,62.46,63.99857142857143,62.07535714285714,TP2,0.23376155988857938,0.024632907918210503,1,0.05860113421550146,2.108225056280815
ADAUSDT,LONG,1780668000,1780668900,0.1596,0.1548285714285714,0.16079285714285713,TP2,0.23662035928143424,0.029896168993913418,1,0.18552036199095132,-2.4714311575907773
HYPEUSDT,LONG,1780668000,1780668900,60.77,59.08285714285715,61.191785714285714,TP2,0.23559220999153152,0.02776275888008648,1,0.26792452830188723,-2.4006762767389387
LABUSDT,SHORT,1780668900,1780669800,11.778,12.611428571428572,11.569642857142858,TP2,0.24434720603359564,0.07076146811246144,1,0.20481927710843367,2.7744183712836534
NEARUSDT,LONG,1780672500,1780676100,1.944,1.8597142857142857,1.9650714285714286,SL,-1.0092257627118644,0.043356848912404426,1,0.23118279569892414,-2.923075959816462
SOLUSDT,LONG,1780672500,1780673400,64.38,62.56285714285713,64.83428571428571,TP2,0.2358283018867935,0.02822526960458003,1,0.2722513089005233,-2.0305392494113677
SUIUSDT,LONG,1780672500,1780676100,0.6946,0.6710285714285714,0.7004928571428571,TP2,0.23821284848484847,0.033935255645592514,1,0.23678646934460856,-2.299206274046198
AVAXUSDT,LONG,1780675200,1780676100,6.897,6.699857142857143,6.946285714285715,TP2,0.23600608695652175,0.02858385633505252,1,0.29078014184397244,-2.162445765775775
XLMUSDT,SHORT,1780679700,1780680600,0.1932,0.19975714285714288,0.1915607142857143,TP2,0.2382143790849652,0.03393966282165042,1,0.1418181818181828,2.155482240158496
LABUSDT,SHORT,1780684200,1780685100,12.21,13.691428571428572,11.839642857142858,TP2,0.24670318225650945,0.12132912132912131,1,0.1723412646246878,2.044857021236203
TAOUSDT,LONG,1780684200,1780689600,190.9,184.05714285714285,192.6107142857143,TP2,0.2388409185803758,0.03584524433136272,1,0.2624584717607964,-2.2913082395496676
BTCUSDT,LONG,1780685100,1780689600,59920.4,58725.485714285714,60219.12857142857,TP2,0.22994152360001607,0.019941694076045652,1,0.15961738407153248,-2.3860661122588236
ETHUSDT,LONG,1780685100,1780689600,1563.95,1520.8642857142859,1574.7214285714285,TP2,0.23548057029177585,0.02754929140043753,1,0.29489468047126083,-2.06585002574145
ZECUSDT,SHORT,1780692300,1780694100,368.62,391.9,362.8,TP2,0.24366632302405497,0.06315446801584285,1,0.26637441980402254,2.180018062632662
HYPEUSDT,SHORT,1780695900,1780696800,60.6,62.43857142857143,60.14035714285714,TP2,0.23681585081585274,0.030339462517680316,1,0.11666666666666706,2.168466320359165
ADAUSDT,LONG,1780703100,1780704000,0.1555,0.15185714285714286,0.1564107142857143,TP2,0.23292549019608036,0.023426734037666583,1,0.10526315789473716,-2.0115996584786346
HYPEUSDT,SHORT,1780706700,1780707600,60.9,62.605714285714285,60.473571428571425,TP2,0.23571859296482517,0.028008444757213223,1,0.2453222453222455,2.2371341802951203
SUIUSDT,SHORT,1780707600,1780708500,0.7268,0.7457428571428572,0.7220642857142857,TP2,0.23465279034690797,0.02606336976177371,1,0.2706935123042501,2.0403195467163076
XLMUSDT,LONG,1780710300,1780717500,0.1986,0.19245714285714285,0.20013571428571428,SL,-1.012932093023256,0.030930801323550555,1,0.10810810810810739,-2.3490541454665386
AAVEUSDT,LONG,1780711200,1780714800,61.46,60.160000000000004,61.785000000000004,SL,-1.0189107692307693,0.021151968760169188,1,0.1717495987158906,-2.4843332878040956
NEARUSDT,LONG,1780718400,1780719300,1.945,1.8984285714285714,1.9566428571428571,SL,-1.0167055214723926,0.02394417921410213,1,0.17714285714285707,-2.2231395781076047
ADAUSDT,LONG,1780719300,1780723800,0.1517,0.14752857142857143,0.15274285714285715,TP2,0.23545342465753594,0.027497881156417773,1,0.25388601036269354,-2.2780876075967087
HYPEUSDT,LONG,1780719300,1780722000,58.01,56.677142857142854,58.34321428571428,TP2,0.23259078242229234,0.02297633412958355,1,0.1800000000000011,-2.278373915467508
ZECUSDT,SHORT,1780790400,1780794900,361.98,374.82428571428574,358.7689285714286,SL,-1.0112728728728728,0.03548341265894718,1,0.07182566155214623,2.2209050177938163
LABUSDT,SHORT,1780799400,1780801200,14.651,15.760571428571428,14.373607142857143,TP2,0.24471832110209862,0.07573349454449721,1,0.17574864997545378,2.500836513004822
ZECUSDT,SHORT,1780812900,1780813800,403.9,421.46428571428567,399.50892857142856,TP2,0.2408017893452623,0.04348671877763237,1,0.20140673610171747,2.394881281035893
BILLUSDT,SHORT,1780814700,1780815600,0.07722,0.07890285714285714,0.07679928571428571,TP2,0.2316455008488985,0.021793021793021818,1,0.20454545454545595,2.223992142532245
XLMUSDT,LONG,1780815600,1780819200,0.2083,0.20381428571428573,0.2094214285714286,TP2,0.23142547770700794,0.021534874151292786,1,0.19282511210762407,-2.099186858048238
AAVEUSDT,SHORT,1780819200,1780820100,63.45,64.49857142857144,63.18785714285715,TP2,0.22579564032697208,0.01652594844084205,1,0.2997711670480542,2.0676611499769137
HYPEUSDT,LONG,1780826400,1780828200,58.98,58.03285714285714,59.21678571428571,TP2,0.225091402714934,0.016058712396453994,1,0.10621242484969974,-2.200892217640911
LABUSDT,SHORT,1780831800,1780832700,13.419,13.975285714285715,13.279928571428572,TP2,0.24035100154083205,0.04145507968445596,1,0.2318244170096025,2.6613928051688607
ZECUSDT,SHORT,1780832700,1780834500,411.3,424.5671428571429,407.98321428571427,TP2,0.2375994400775288,0.03225660796776778,1,0.013710879284650021,2.119147361160965
SEIUSDT,LONG,1780834500,1780839000,0.04884,0.047957142857142865,0.049060714285714284,TP2,0.2278718446601921,0.018076518076518007,1,0.2803532008830023,-2.5365946032254096
TAOUSDT,LONG,1780834500,1780835400,206.0,202.28571428571428,206.92857142857142,TP2,0.22781538461538078,0.018030513176144243,1,0.25654450261780065,-2.245677612412671
NEARUSDT,LONG,1780835400,1780838100,1.876,1.8257142857142856,1.8885714285714286,TP2,0.23507727272727497,0.026804751751446858,1,0.20754716981132162,-2.031034264434188
ADAUSDT,LONG,1780836300,1780837200,0.1608,0.15774285714285716,0.16156428571428572,TP2,0.22896074766355354,0.019012082444918144,1,0.08965517241379324,-2.071788357544115
NEARUSDT,SHORT,1780842600,1780846200,1.967,2.0180000000000002,1.95425,SL,-1.0154274509803922,0.025927808845958297,1,0.22480620155038836,2.9242072133795656
XLMUSDT,SHORT,1780850700,1780853400,0.2065,0.21008571428571426,0.2056035714285714,TP2,0.22696414342629664,0.017364233829124782,1,0.03749999999999944,2.632681645179872
LABUSDT,SHORT,1780851600,1780854300,13.813,14.523857142857144,13.635285714285715,TP2,0.2422274115755627,0.05146290761291124,1,0.25662100456621045,2.899831570213384
HYPEUSDT,LONG,1780859700,1780861500,58.02,56.977142857142866,58.28071428571429,SL,-1.0222542465753426,0.01797409760181214,1,0.1626898047722343,-2.3286751130494925
NEARUSDT,LONG,1780861500,1780864200,1.969,1.8974285714285717,1.9868928571428572,TP2,0.2389956087824359,0.03634912573460056,1,0.03512880562060919,-2.04860344701854
XLMUSDT,LONG,1780862400,1780863300,0.2,0.19590000000000002,0.201025,TP2,0.2304878048780488,0.02050000000000002,1,0.15492957746478891,-2.0053252803607298
ZECUSDT,SHORT,1780866900,1780867800,428.34,441.9871428571429,424.92821428571426,TP2,0.23744528420391398,0.03186053802386629,1,0.18743228602383485,2.3277622967286247
AAVEUSDT,SHORT,1780870500,1780871400,64.76,65.97857142857143,64.45535714285715,TP2,0.22874232121922333,0.018816729903820686,1,0.2735849056603774,3.190241795797455
ADAUSDT,SHORT,1780870500,1780871400,0.1668,0.17020000000000002,0.16595,TP2,0.2303764705882395,0.02038369304556366,1,0.21019108280254734,2.7945005305132877
AVAXUSDT,SHORT,1780870500,1780871400,6.884,7.022714285714286,6.849321428571429,TP2,0.23014912461380183,0.02015024487424255,1,0.2173913043478263,3.0065208487369217
LINKUSDT,SHORT,1780872300,1780873200,7.897,8.053571428571429,7.857857142857143,TP2,0.22982518248175185,0.019826697299155212,1,0.2104575163398691,2.0254217166115023
LABUSDT,LONG,1780878600,1780879500,12.639,12.137857142857142,12.764285714285714,SL,-1.010088141391106,0.03965051484633731,1,0.1454363089267807,-2.4860030946958904
BILLUSDT,LONG,1780895700,1780903800,0.07394,0.07242285714285715,0.07431928571428573,TP2,0.2305054613936015,0.02051856717802077,1,0.2004950495049503,-2.08897478731441
LABUSDT,SHORT,1780898400,1780899300,13.052,13.530571428571427,12.932357142857143,TP2,0.23909086567164178,0.03666652073026575,1,0.2035640849897187,3.1671564379207213
NEARUSDT,SHORT,1780900200,1780903800,2.126,2.185857142857143,2.1110357142857143,SL,-1.0142071599045346,0.02815481790081979,1,0.22615803814713745,2.169719672380095
ZECUSDT,SHORT,1780902900,1780904700,438.4,450.92,435.27,TP2,0.23599361022364107,0.028558394160583995,1,0.17452179057385203,2.187457920416325
SUIUSDT,SHORT,1780905600,1780906500,0.7601,0.7730285714285714,0.7568678571428571,TP2,0.22648309392265614,0.017009040163888173,1,0.09170305676855797,2.001545932216995
LABUSDT,LONG,1780921800,1780922700,12.724,12.285142857142857,12.833714285714287,TP2,0.23840260416666767,0.03449050163919703,1,0.25000000000000017,-2.0056237489438176
SUIUSDT,SHORT,1780922700,1780923600,0.7657,0.7783428571428571,0.7625392857142858,TP2,0.2257744632768383,0.01651150208026265,1,0.09688581314879004,2.6206112680522744
TAOUSDT,SHORT,1780922700,1780923600,214.5,218.24285714285713,213.56428571428572,TP2,0.22707633587786255,0.017449217449217423,1,0.19101123595505545,2.5552750958201367
HYPEUSDT,SHORT,1780923600,1780924500,62.89,64.15142857142857,62.574642857142855,TP2,0.2300575311438307,0.02005769711287283,1,0.017713365539452464,2.2658272315154564
ZECUSDT,SHORT,1780925400,1780926300,437.44,452.01714285714286,433.79571428571427,TP2,0.23799655037240397,0.033323753788274624,1,0.19330163324374658,2.4633535010517043
BILLUSDT,SHORT,1780929000,1780932600,0.07417,0.07549571428571429,0.07383857142857143,TP2,0.22762112068964993,0.01787399603228105,1,0.19024390243902142,2.3850570284589026
NEARUSDT,SHORT,1780931700,1780932600,2.19,2.2555714285714283,2.1736071428571426,TP2,0.23664052287582038,0.029941291585127178,1,0.15932203389830366,2.068752950486232
XLMUSDT,LONG,1780934400,1780935300,0.19942,0.19573714285714283,0.20034071428571426,TP2,0.2283407292474749,0.01846784245741221,1,0.09860724233983241,-2.5061658028008535
BILLUSDT,LONG,1780937100,1780938000,0.07198,0.07059571428571429,0.07232607142857143,TP2,0.22920082559339777,0.01923153256857064,1,0.2488408037094291,-2.5627143212505374
LABUSDT,LONG,1780942500,1780945200,12.754,12.396285714285714,12.843428571428571,SL,-1.0142616613418531,0.028047223280091356,1,0.1398013750954925,-2.052498181130274
ZECUSDT,SHORT,1780947900,1780949700,456.59,470.9728571428571,452.9942857142857,TP2,0.23730182757250695,0.03150059603332781,1,0.26377726750861047,2.1779907375659175
NEARUSDT,LONG,1780949700,1780951500,2.149,2.0838571428571426,2.1652857142857145,TP2,0.23680438596491402,0.030313102439672963,1,0.055350553505533716,-2.306678631775192
BILLUSDT,LONG,1780956000,1780956900,0.07099,0.06980285714285714,0.0712867857142857,SL,-1.023919614921781,0.016722677238242754,1,0.16783216783216778,-2.656215930032777
HYPEUSDT,LONG,1780956900,1780957800,63.1,62.05285714285714,63.361785714285716,TP2,0.22589631650750347,0.01659497396422916,1,0.22246220302375788,-2.411950560185336
ADAUSDT,LONG,1780965000,1780981200,0.168,0.16478571428571429,0.16880357142857144,TP2,0.22909333333333332,0.019132653061224483,1,0.18857142857142914,-2.187464534450384
XLMUSDT,LONG,1780965000,1780983000,0.19996,0.19533285714285714,0.2011167857142857,TP2,0.23271417104044306,0.023140342354185085,1,0.12754158964879897,-2.0459364067348167
HYPEUSDT,LONG,1780967700,1780968600,62.07,60.88142857142857,62.36714285714286,TP2,0.22911105769230916,0.0191488872010863,1,0.26459143968871507,-2.12375865515738
BILLUSDT,SHORT,1780977600,1780978500,0.07108,0.07244714285714286,0.0707382142857143,TP2,0.22920334378265156,0.019233861242865143,1,0.1364829396325458,2.3266990509805123
NEARUSDT,SHORT,1780983000,1780984800,2.139,2.1834285714285713,2.127892857142857,SL,-1.0192578778135049,0.020770720630468205,1,0.28888888888888714,3.262978597946854
ZECUSDT,SHORT,1780983000,1780986600,453.03,464.2214285714286,450.23214285714283,SL,-1.0161920347204494,0.024703504340614513,1,0.04866888519134849,2.282125978873621
BILLUSDT,SHORT,1781004600,1781014500,0.07147,0.07275714285714285,0.07114821428571429,TP2,0.22778956714761908,0.01800955445841407,1,0.11195445920303455,2.3715887791115744
LABUSDT,LONG,1781007300,1781009100,10.398,9.813857142857142,10.544035714285714,TP2,0.24287982391782834,0.0561783859533427,1,0.2131519274376417,-2.0871015682399685
NEARUSDT,LONG,1781014500,1781018100,2.125,2.0717142857142856,2.1383214285714285,TP2,0.2340482573726521,0.025075630252100883,1,0.1007194244604311,-2.0011860229067158
ZECUSDT,LONG,1781014500,1781019000,461.61,446.1114285714286,465.4846428571429,SL,-1.011913614157987,0.03357503396497354,1,0.15434039644566006,-2.146497966160773
ADAUSDT,LONG,1781016300,1781017200,0.1649,0.16225714285714285,0.16556071428571428,TP2,0.22504216216216477,0.016027029368448402,1,0.25217391304347864,-2.552040164509825
TAOUSDT,LONG,1781019000,1781023500,210.0,206.21428571428572,210.94642857142858,SL,-1.022188679245283,0.01802721088435376,1,0.21649484536082378,-2.0074767040741714
XLMUSDT,LONG,1781021700,1781024400,0.19309,0.18878,0.19416750000000002,TP2,0.23207981438515243,0.022321197369102493,1,0.15380684721512483,-2.2631005373431794
LABUSDT,LONG,1781022600,1781024400,10.118,9.63342857142857,10.239142857142857,TP2,0.24164787735848967,0.04789201705588347,1,0.1680064308681667,-2.0470317774685
NEARUSDT,SHORT,1781031600,1781036100,2.159,2.2355714285714283,2.1398571428571427,SL,-1.0112783582089553,0.035466154965923355,1,0.09550561797752871,2.157880197115096
HYPEUSDT,SHORT,1781038800,1781039700,59.4,60.40428571428571,59.14892857142857,TP2,0.22634139402560455,0.01690716690716691,1,0.13170731707317002,2.066002854757088
HYPEUSDT,LONG,1781041500,1781043300,57.94,56.855714285714285,58.21107142857143,TP2,0.22862555994730235,0.018713940529611922,1,0.1797979797979793,-2.8083021575488956
LABUSDT,LONG,1781055900,1781056800,8.971,8.545428571428571,9.077392857142858,TP2,0.2415680429674398,0.04743857190630127,1,0.2922940655447296,-2.0043571514472793
BILLUSDT,LONG,1781064900,1781076600,0.06928,0.06783142857142857,0.06964214285714285,SL,-1.0191305719921104,0.020908940943582997,1,0.16971916971917053,-2.1475511504892824
NEARUSDT,LONG,1781067600,1781072100,2.097,2.04,2.11125,SL,-1.0147157894736842,0.027181688125894197,1,0.22689075630252115,-2.2266975649657668
LABUSDT,SHORT,1781074800,1781075700,9.403,10.091857142857142,9.230785714285714,TP2,0.24453994193280923,0.07325929414624506,1,0.09146341463414615,2.237101117872252
ZECUSDT,LONG,1781081100,1781082000,423.37,413.43,425.855,TP2,0.23296297786720468,0.0234782814086969,1,0.21462079749804489,-2.2289771300919727
HYPEUSDT,SHORT,1781089200,1781090100,56.41,57.38428571428571,56.16642857142857,TP2,0.22684046920821116,0.017271507078278948,1,0.15662650602409484,2.4372570825961604
NEARUSDT,LONG,1781091000,1781091900,2.036,1.9885714285714287,2.047857142857143,TP2,0.23282891566265412,0.023294976143699152,1,0.19354838709677397,-2.6698903159733613
BILLUSDT,SHORT,1781093700,1781094600,0.06791,0.06927142857142857,0.06756964285714286,TP2,0.23004742917103888,0.02004754191471911,1,0.05157593123209168,2.2248642280836477
ADAUSDT,SHORT,1781095500,1781097300,0.162,0.16474285714285714,0.16131428571428572,TP2,0.22637500000000252,0.0169312169312169,1,0.0693069306930668,2.633493071970604
NEARUSDT,SHORT,1781095500,1781097300,2.108,2.1602857142857146,2.0949285714285715,TP2,0.23387322404371585,0.024803469775006783,1,0.1179039301310049,2.1582468353724793
SUIUSDT,SHORT,1781095500,1781099100,0.7486,0.7606857142857143,0.7455785714285714,SL,-1.0247763593380614,0.016144421968627132,1,0.0,2.2296656300762234
ZECUSDT,SHORT,1781099100,1781100000,446.06,460.6714285714286,442.40714285714284,TP2,0.2377887368009396,0.03275664388519159,1,0.28830588891989933,3.4788164004365396
HYPEUSDT,SHORT,1781100900,1781103600,57.71,59.26,57.3225,TP2,0.2351070967741958,0.026858430081441675,1,0.2917316692667701,2.2175391985233066
AVAXUSDT,LONG,1781112600,1781114400,6.456,6.340285714285715,6.484928571428572,TP2,0.2276829629629649,0.017923526287838547,1,0.18875502008032113,-2.130954489137536
DOTUSDT,LONG,1781112600,1781125200,0.929,0.9122857142857144,0.9331785714285714,SL,-1.0222324786324786,0.01799169614024293,1,0.19402985074626733,-2.4019127443129324
LINKUSDT,LONG,1781112600,1781126100,7.676,7.548571428571429,7.707857142857143,SL,-1.0240950672645739,0.01660090821112187,1,0.1481481481481485,-2.023898889873634
LABUSDT,SHORT,1781122500,1781124300,8.267,8.670142857142856,8.166214285714284,SL,-1.0082025513819985,0.04876531476265358,1,0.12898994315697368,2.324892630082589
BILLUSDT,LONG,1781126100,1781127000,0.06583,0.06451857142857143,0.06615785714285714,SL,-1.0200788671023966,0.019921442677025256,1,0.19225037257823954,-2.5674937006138014
HYPEUSDT,SHORT,1781140500,1781145000,54.12,55.20428571428572,53.848928571428566,TP2,0.2300347826086974,0.02003484320557498,1,0.1047619047619045,2.4135773598661623
ZECUSDT,SHORT,1781140500,1781144100,415.73,425.4042857142857,413.31142857142856,TP2,0.23281092734790604,0.02327059801863157,1,0.06518282988871284,2.0031097173662604
NEARUSDT,SHORT,1781150400,1781151300,2.025,2.0777142857142854,2.0118214285714284,TP2,0.2346341463414655,0.026031746031746003,1,0.25547445255474477,2.2357857347750967
HYPEUSDT,SHORT,1781157600,1781176500,55.52,56.41571428571429,55.29607142857143,SL,-1.024793620414673,0.016133182379580082,1,0.27450980392156854,2.2128648607675783
BILLUSDT,LONG,1781160300,1781163900,0.06316,0.062025714285714274,0.06344357142857142,SL,-1.022273047858942,0.017958925178684557,1,0.2758037225042319,-2.036443175722836
ZECUSDT,SHORT,1781166600,1781167500,427.21,434.28142857142853,425.4421428571428,SL,-1.0241654141414143,0.016552582035599717,1,0.2523477734020007,2.23110201487173
NEARUSDT,LONG,1781169300,1781172900,1.997,1.9511428571428573,2.0084642857142856,TP2,0.23258068535825058,0.022963015952500127,1,0.08713692946058149,-2.765950740397017
BILLUSDT,SHORT,1781174700,1781175600,0.06414,0.06581571428571428,0.06372107142857143,TP2,0.23468951406649616,0.026125885340104245,1,0.04335664335664391,2.2290697004252413
ZECUSDT,LONG,1781188200,1781190000,420.3,411.1457142857143,422.5885714285714,TP2,0.23163483146067101,0.021780360966656424,1,0.24062396282774648,-2.0475192623916665
NEARUSDT,LONG,1781198100,1781199000,1.974,1.9244285714285716,1.986392857142857,TP2,0.23407146974063395,0.025112172528585823,1,0.25966850828729177,-2.5702866612822217
ADAUSDT,SHORT,1781199900,1781201700,0.1687,0.17157142857142854,0.16798214285714286,SL,-1.0235004975124378,0.017020916250317514,1,0.244094488188977,3.2444284226152327
HYPEUSDT,SHORT,1781199900,1781200800,57.73,58.857142857142854,57.44821428571428,SL,-1.0204871989860582,0.0195243869243523,1,0.26094570928196087,2.936462258132024
NEARUSDT,SHORT,1781199900,1781201700,2.048,2.104,2.0340000000000003,TP2,0.23537142857142457,0.027343749999999917,1,0.14285714285714363,2.3711294626276826
NEARUSDT,SHORT,1781212500,1781214300,2.097,2.161714285714286,2.0808214285714284,TP2,0.2370384105960282,0.03086041283466178,1,0.283236994219652,2.0789812803403365
ZECUSDT,LONG,1781222400,1781226000,428.02,419.2371428571428,430.2157142857143,TP2,0.23050657124268212,0.02051973539287213,1,0.14739020464474628,-2.596687799288485
NEARUSDT,SHORT,1781232300,1781233200,2.102,2.138,2.093,TP2,0.2266444444444415,0.017126546146527224,1,0.04972375690607689,2.3517597155200214
ZECUSDT,LONG,1781245800,1781251200,422.33,415.2242857142857,424.1064285714286,TP2,0.2262258946521954,0.01682502849836452,1,0.07759456838021425,-2.070234571705231
NEARUSDT,SHORT,1781254800,1781255700,2.143,2.1984285714285714,2.129142857142857,TP2,0.23453505154638976,0.02586494233717752,1,0.22972972972972822,2.07840863882497
ZECUSDT,LONG,1781271900,1781273700,426.22,418.90857142857146,428.0478571428572,TP2,0.2266819851504533,0.017154118932543223,1,0.20540851553509748,-2.9758480962867173
NEARUSDT,LONG,1781272800,1781273700,2.062,2.021714285714286,2.0720714285714283,TP2,0.22952624113475173,0.019537203824303698,1,0.26760563380281593,-2.0190820374288396
ADAUSDT,SHORT,1781277300,1781278200,0.174,0.1771142857142857,0.17322142857142855,TP2,0.22765137614679118,0.017898193760262693,1,0.2909090909090907,2.618942539130039
HYPEUSDT,SHORT,1781284500,1781289000,61.69,63.30714285714286,61.285714285714285,TP2,0.23474098939929217,0.026214019405784685,1,0.19777158774373343,2.252630021943138
BILLUSDT,SHORT,1781296200,1781298000,0.073,0.07446285714285714,0.0726342857142857,SL,-1.0199609375,0.02003913894324845,1,0.2310969116080961,2.4245192134852744
LABUSDT,SHORT,1781312400,1781314200,10.124,10.483714285714285,10.03407142857143,TP2,0.23874217633041972,0.03553084608003608,1,0.12388774811772865,2.854462433121925
BILLUSDT,LONG,1781324100,1781331300,0.07223,0.07049428571428572,0.07266392857142857,SL,-1.016645596707819,0.024030379145982068,1,0.07603686635944784,-2.4314957945874642
NEARUSDT,SHORT,1781335800,1781336700,2.052,2.086,2.0435,TP2,0.22585882352941816,0.016569200779727,1,0.2624113475177339,3.0176635683775626
LABUSDT,SHORT,1781345700,1781346600,10.012,10.260142857142858,9.949964285714286,TP2,0.23386090961427924,0.024784544261172284,1,0.031198686371100282,2.4436920151008765
LABUSDT,LONG,1781352900,1781354700,9.458,9.025,9.56625,TP2,0.24126281755196305,0.045781349122435984,1,0.17399999999999918,-2.185851550335266
BILLUSDT,LONG,1781355600,1781356500,0.06922,0.06800142857142857,0.06952464285714287,TP2,0.22727831184056854,0.01760432575225995,1,0.2615894039735088,-2.1327797069867804
BILLUSDT,LONG,1781405100,1781419500,0.072,0.07027714285714286,0.07243071428571428,TP2,0.2332835820895522,0.02392857142857138,1,0.05291723202170992,-2.2960530264489147
TAOUSDT,LONG,1781423100,1781424900,268.4,260.51428571428573,270.37142857142857,TP2,0.23638550724638038,0.029380455609963742,1,0.23684210526315724,-3.0816294733691656
BILLUSDT,SHORT,1781424000,1781424900,0.07267,0.07424857142857143,0.07227535714285714,TP2,0.23158588235294125,0.02172246358292879,1,0.24100719424460532,2.3632946915380604
TAOUSDT,LONG,1781447400,1781449200,257.8,250.4857142857143,259.62857142857143,TP2,0.23590156249999905,0.028371938379696357,1,0.28682170542635577,-2.1408057081799003
BILLUSDT,LONG,1781460900,1781472600,0.07223,0.07083142857142857,0.07257964285714286,TP2,0.2293417773237973,0.019362749945610214,1,0.21112515802781137,-2.193825120259729
LABUSDT,LONG,1781460900,1781464500,9.711,9.485000000000001,9.7675,SL,-1.017187610619469,0.023272577489444918,1,0.18313253012048353,-2.835268656121059
TAOUSDT,SHORT,1781472600,1781473500,271.1,276.12857142857143,269.84285714285716,TP2,0.22843522727273008,0.01854876956315539,1,0.12765957446808623,3.0845131447182355
BILLUSDT,SHORT,1781477100,1781478000,0.07387,0.07540142857142858,0.07348714285714286,TP2,0.23070559701492538,0.020731400723278358,1,0.20391517128874326,2.399199511274888
TAOUSDT,SHORT,1781489700,1781490600,276.6,283.3571428571429,274.91071428571433,SL,-1.0163737843551797,0.02442929449437042,1,0.2301255230125525,2.205906663859645
LABUSDT,LONG,1781511300,1781539200,10.078,9.556285714285714,10.208428571428572,TP2,0.24227316538882976,0.051767640971848175,1,0.18835616438356112,-2.691542336934292
TAOUSDT,SHORT,1781512200,1781513100,286.2,295.6285714285714,283.84285714285716,TP2,0.23785818181818028,0.03294399520814604,1,0.21311475409836117,2.141447831857698
TAOUSDT,LONG,1781514900,1781516700,267.8,253.5571428571429,271.36071428571427,TP2,0.24247903711133248,0.0531846793982715,1,0.14285714285714254,-2.271777678092378
NEARUSDT,SHORT,1781521200,1781523900,2.419,2.4807142857142854,2.4035714285714285,SL,-1.0156787037037038,0.02551231323451238,1,0.1769547325102891,2.2079761807133447
ZECUSDT,SHORT,1781521200,1781522100,507.82,518.9814285714286,505.02964285714285,SL,-1.0181991040573404,0.02197910395697018,1,0.2583935401614971,3.674787839169568
LABUSDT,LONG,1781546400,1781547300,9.778,9.462857142857143,9.856785714285715,TP2,0.23758912058023712,0.03222978698536074,1,0.15702479338843,-2.0285496001243275
AAVEUSDT,LONG,1781551800,1781552700,74.22,72.84285714285714,74.56428571428572,TP2,0.2284423236514549,0.018554875466759112,1,0.17690417690417692,-2.4757512290250157
ADAUSDT,LONG,1781551800,1781552700,0.1853,0.18198571428571428,0.18612857142857142,TP2,0.22763620689655178,0.017886053503970437,1,0.19685039370078689,-2.753614191931159
ZECUSDT,LONG,1781551800,1781552700,521.12,510.35714285714283,523.8107142857143,TP2,0.23063265197770244,0.02065331812798808,1,0.2848167539266986,-2.4370680633446944
XRPUSDT,LONG,1781557200,1781562600,1.264,1.2424285714285714,1.2693928571428572,SL,-1.0234384105960264,0.017066003616636554,1,0.018518518518518632,-2.1934531653148093
NEARUSDT,LONG,1781559000,1781561700,2.45,2.404285714285715,2.4614285714285717,TP2,0.22856250000000478,0.018658892128279793,1,0.17171717171716963,-2.2505360545296726
TAOUSDT,LONG,1781559900,1781560800,265.5,260.8142857142857,266.6714285714286,SL,-1.0226646341463415,0.017648641377454973,1,0.21777777777777677,-2.4762191673398424
LABUSDT,LONG,1781564400,1781565300,9.546,9.318999999999999,9.60275,SL,-1.0168211453744493,0.023779593547035467,1,0.1262553802008603,-2.2971241104842997
XLMUSDT,LONG,1781565300,1781568900,0.2133,0.20745285714285713,0.2147617857142857,TP2,0.2354082580014647,0.02741276538744889,1,0.2520833333333347,-2.0882164240949552
