symbol,entry_bar,exit_bar,entry_time,exit_time,direction,outcome,entry,tp1,tp2,sl,gross_r,net_r,cost_r,mtf_score,volume_ratio,rsi,eff_ratio,vol_atr_pct,vol_ratio_regime,adaptive_pack,adaptive_reason,risk_mult,quality_score,trend_score,volatility_score,entry_quality_score,portfolio_risk_score,session,trend_1h,trend_4h,entry_source,entry_is_intrabar,atr_at_signal,signals,score_tags,premium,sniper,knn_score,swing_trend,pullback_frac,run_len_before,impulse6_atr,retrace_bars_ratio,pullback_vol_ratio,post_sl_tp1,post_sl_max_r,mae_r,mfe_tp1,accel_ratio,buy_pressure,absorption,obv_agree,obv_strength,size_mult,signal_bar,zone_age_bars,bos_candles_ago,extension_atr,room_atr,tp1_beyond_level,entry_range_atr,run_bars
XRPUSDT,6589,6614,1780948800,1780972200,LONG,SL,1.172,1.18592176,1.28801469,1.14879706,-1.0343516812955607,-1.0949646898194805,0.060613008523919806,16,3.12,60.89,0.44827586206896763,0.007346074412434703,1.0706903457041828,base,adaptive disabled,1.25,84.5,90,100,70,80,DEAD_ZONE,bullish,bullish,FVG,True,0.008202937721966787,BOS bullish | Vol 3.1x | FVG | ChoCH | Engulfing | BullWick | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTCok+1 | FVG+1 | ChoCH+1 | Engulfing+1 | BullWick+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15 | RelStrengthRisk:1.25,0,0,-1.0,range,0.4828,0,1.9505,0.1111,2.2441,-1,0.0,1.1636,0.9338,0.0,0.0146,2.845,-1.0,-0.1687,1.0,6589,7,2,0.0,0.61,1,1.097,0
ADAUSDT,6718,6728,1781064900,1781074800,SHORT,TRAIL,0.1627,0.15963719,0.13717659,0.16780468,0.14876054914314119,0.13262498824608202,0.01613556089705917,13,1.38,29.96,0.41935483870967716,0.008840816184550867,1.1499861674551064,base,adaptive disabled,1.25,75.0,80,100,50,80,OFF_HOURS,bearish,bearish,FVG,True,0.001204682971817218,BOS bearish | Vol 1.4x | FVG | ChoCH | BearWick | Zone:FVG | MTF 13 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+1 | BTC+2 | FVG+1 | ChoCH+1 | BearWick+1 | Zone:FVG+1 | Sess:OFF_HOURS | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,range,0.3036,0,1.4942,0.1765,0.8218,-1,0.0,0.0196,1.0448,2.364,-0.266,1.283,1.0,-0.3895,0.421875,6714,1,3,1.992,0.996,1,0.664,0
XRPUSDT,6730,6739,1781075700,1781084700,SHORT,TRAIL,1.116,1.10186092,1.076,1.13956513,0.2625701619299399,0.2306034382157061,0.03196672371423379,13,1.37,33.61,0.4736842105263133,0.0051037555679907315,1.135075238423238,base,adaptive disabled,1.25,78.5,90,100,50,80,OFF_HOURS,bearish,bearish,FVG,True,0.0055651257138041605,BOS bearish | Vol 1.4x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 13 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTCok+1 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,bear,0.55,0,1.7969,0.1765,1.0654,-1,0.0,0.1273,1.1316,1.125,0.0058,0.848,1.0,-0.1532,0.5625,6728,7,6,0.539,6.289,0,0.898,1
SOLUSDT,6791,6812,1781130600,1781150400,SHORT,SL,63.02,61.69658,51.9915,65.2257,-0.3170230822414654,-0.32787129652717967,0.010848214285714286,14,1.47,31.89,0.48181818181818226,0.006962167318370231,1.0793057433080775,base,adaptive disabled,1.25,84.5,90,100,70,80,DEAD_ZONE,bearish,bearish,FVG,True,0.45728594334668216,BOS bearish | Vol 1.5x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.25,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,range,0.3822,0,2.1649,0.1765,1.0854,-1,0.0,1.1062,0.4609,1.093,-0.1245,0.87,1.0,-0.3468,0.31640625,6789,2,4,1.684,5.511,0,0.809,2
ADAUSDT,6897,6908,1781226000,1781236800,LONG,TRAIL,0.1695,0.17152185,0.18634872,0.16613026,0.2170048727795009,0.1830519565307696,0.033952916248731264,14,1.44,57.57,0.15789473684210142,0.007417609580983703,1.111967109678168,base,adaptive disabled,1.15,74.1,90,78,50,80,OFF_HOURS,bullish,bullish,FVG,True,0.0011697449132070784,BOS bullish | Vol 1.4x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.5111,0,1.7953,0.4286,0.9943,-1,0.0,0.2671,1.1376,0.667,-0.1463,1.529,-1.0,-0.2171,0.5625,6894,11,2,0.427,0.427,1,0.598,1
ADAUSDT,6997,7051,1781316000,1781365500,LONG,TRAIL,0.1723,0.17527646,0.19710384,0.16733923,0.23811827599344412,0.2205349421561568,0.017583333837287347,16,1.67,66.44,0.8260869565217349,0.007354467624760824,0.9690925421976772,base,adaptive disabled,1.25,78.5,90,100,50,80,OFF_HOURS,bullish,bullish,FVG,True,0.0010607677380177292,BOS bullish | Vol 1.7x | FVG | LiqSweep | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | LiqSweep+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | RelStrengthRisk:1.25,0,1,-1.0,bear,0.2041,4,3.7709,0.0526,1.7546,-1,0.0,0.7055,1.1423,0.0,0.1082,1.773,1.0,0.5171,0.421875,6997,0,3,2.357,0.943,1,0.943,3
SOLUSDT,6997,7041,1781316000,1781356500,LONG,TRAIL,67.3,67.97535986,72.92799884,66.17440023,0.23237611358076535,0.2021072507859549,0.03026886279481044,16,1.57,66.74,0.8901098901098682,0.0031701120545180855,0.7298909720017082,base,adaptive disabled,1.15,82.5,90,90,70,80,OFF_HOURS,bullish,bullish,FVG,True,0.23559976892337667,BOS bullish | Vol 1.6x | FVG | ChoCH | Discount | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Discount+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.1682,6,2.7165,0.0526,1.5883,-1,0.0,0.7463,1.0809,0.0,0.1696,2.061,1.0,0.3617,0.421875,6997,0,4,2.122,0.212,1,0.764,5
ADAUSDT,6998,7051,1781316900,1781365500,LONG,TRAIL,0.1723,0.175261,0.19697499,0.167365,0.23936170212765956,0.22168655015197564,0.017675151975683912,15,1.61,66.44,0.8048780487804832,0.00599000410995059,0.8440914129930329,base,adaptive disabled,1.25,78.5,90,100,50,80,OFF_HOURS,bullish,bullish,FVG,True,0.0010349986139020606,BOS bullish | Vol 1.6x | FVG | ChoCH | BullWick | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | BullWick+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | RelStrengthRisk:1.25,0,1,-1.0,bear,0.2041,0,3.5749,0.1111,1.7583,-1,0.0,0.7092,1.1483,0.0,0.061,2.384,1.0,0.4424,0.421875,6998,1,4,2.415,0.966,1,0.676,4
XRPUSDT,7021,7035,1781337600,1781351100,LONG,TRAIL,1.139,1.14785756,1.21281301,1.1242374,1.0838199233197363,0.8986492894205595,0.1851706338991768,15,3.14,65.31,0.7142857142857143,0.004675287400095514,1.762583349991785,base,adaptive disabled,1.0,74.0,60,100,70,80,LONDON,neutral,bullish,FVG,True,0.003762601225011352,BOS bullish | Vol 3.1x | FVG | ChoCH | Session:LONDON | Zone:FVG | MTF 15,BOS+2 | 1hN+1 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:LONDON | NestedOB_1h+2,0,0,-1.0,range,0.3125,0,3.1893,0.0526,3.0597,-1,0.0,0.0,1.129,0.0,-0.0878,2.951,1.0,0.1052,2.0,7021,1,2,0.797,2.658,0,1.063,0
ADAUSDT,7025,7051,1781341200,1781365500,LONG,TRAIL,0.1725,0.17536285,0.19635707,0.16772859,0.3065131690632366,0.2821100052185868,0.024403163844649814,16,1.86,66.47,0.5555555555555521,0.009245675138556963,1.7669512497293256,base,adaptive disabled,1.15,84.5,90,100,70,80,LONDON,bullish,bullish,FVG,True,0.0010714139308357444,BOS bullish | Vol 1.9x | FVG | ChoCH | BullWick | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | BullWick+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1 | RelStrengthRisk:1.15,0,1,-1.0,bear,0.3148,0,1.2133,0.5385,1.9998,-1,0.0,0.1257,1.1178,0.0,0.0399,1.66,-1.0,-0.1825,0.5625,7020,0,3,2.147,0.28,1,0.84,1
ADAUSDT,7025,7051,1781341200,1781365500,LONG,TRAIL,0.1725,0.1753555,0.19629585,0.16774083,0.3073014832418293,0.2828355574606531,0.024465925781176238,14,1.99,66.47,0.7142857142857111,0.009233562653963965,1.774895933399056,base,adaptive disabled,1.0,78.5,90,100,50,80,LONDON,bullish,bullish,FVG,True,0.0010591700786218758,BOS bullish | Vol 2.0x | FVG | ChoCH | Session:LONDON | StrongTrend1h | Zone:FVG | MTF 14,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:LONDON | Strong1h+1,0,1,-1.0,bear,0.3148,0,1.2274,0.5385,1.9998,-1,0.0,0.1261,1.1206,0.0,-0.0144,2.346,-1.0,-0.1451,0.5625,7021,1,4,2.172,0.283,1,0.85,1
ADAUSDT,7052,7113,1781365500,1781421300,LONG,SL,0.1746,0.17672018,0.19226813,0.17106637,-0.5730650917045615,-0.6064174800417671,0.03335238833720556,14,4.01,68.02,0.47058823529412486,0.005722586017877886,1.2181954992710857,base,adaptive disabled,1.0,84.5,90,100,70,80,NEW_YORK,bullish,bullish,FVG,True,0.0008336253596377423,BOS bullish | Vol 4.0x | FVG | ChoCH | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 14,BOS+2 | 1h+2 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1,0,0,-1.0,bull,0.2895,0,2.759,0.1111,2.5154,-1,0.0,1.132,0.1415,1.333,0.0994,3.04,1.0,0.5351,0.5625,7051,0,2,0.96,-1.0,0,0.84,3
AVAXUSDT,1664,1746,1781367300,1781442000,LONG,SL,6.713,6.77676273,7.2443561,6.60672878,-0.5875297187705182,-0.6301684971716696,0.04263877840115132,17,3.4,61.55,0.29629629629629184,0.005446794707075298,1.6295819437506318,base,adaptive disabled,1.15,89.5,90,95,90,80,NEW_YORK,bullish,bullish,FVG,True,0.02527121951879385,BOS bullish | Vol 3.4x | FVG | ChoCH | Engulfing | Session:NEW_YORK | StrongTrend1h | Zone:FVG | MTF 17 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:NEW_YORK | Strong1h+1 | RelStrengthRisk:1.15,0,0,-1.0,range,0.4649,0,3.8779,0.0526,3.534,-1,0.0,1.1198,0.9096,3.429,0.0319,1.652,1.0,0.058,0.5625,1664,3,4,1.227,6.133,0,2.058,1
AVAXUSDT,1687,1723,1781388000,1781421300,LONG,SL,6.742,6.79636243,7.19502024,6.65139595,-0.877444220208702,-0.9444147364273481,0.06697051621864615,14,1.69,61.47,0.3722627737226276,0.005436938573650164,1.7369724233887052,base,adaptive disabled,1.0,78.5,90,100,50,80,DEAD_ZONE,bullish,bullish,FVG,True,0.025604048925876446,BOS bullish | Vol 1.7x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 14,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1,0,0,-1.0,bull,0.3085,0,3.0464,0.1111,1.7137,-1,0.0,1.181,0.1104,0.0,0.103,1.667,1.0,0.0256,0.75,1687,0,1,0.703,0.781,1,1.015,2
XRPUSDT,7077,7136,1781388000,1781442000,LONG,SL,1.151,1.15933483,1.22045693,1.13710861,-1.0078185120423562,-1.107247006958992,0.0994284949166358,15,2.13,59.29,0.3749999999999948,0.005209865358602839,1.9884319453736705,base,adaptive disabled,1.15,82.5,90,90,70,80,DEAD_ZONE,bullish,bullish,FVG,True,0.0038913855273002714,BOS bullish | Vol 2.1x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.3333,0,3.3407,0.1111,3.0821,-1,0.0,1.0798,0.5999,0.0,0.2139,2.073,1.0,0.0044,1.0,7077,0,1,0.771,1.542,1,1.028,2
XRPUSDT,7078,7136,1781388900,1781442000,LONG,SL,1.151,1.15938234,1.22085286,1.13702943,-0.7515799283780057,-0.8257286567405557,0.07414872836255004,15,1.56,54.02,0.17647058823529718,0.0060781604268293895,2.3198312297757346,base,adaptive disabled,1.15,78.7,90,71,70,80,DEAD_ZONE,bullish,bullish,FVG,True,0.00397057227535026,BOS bullish | Vol 1.6x | FVG | ChoCH | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,range,0.3333,0,3.2741,0.1765,2.8309,-1,0.0,1.0737,0.5965,3.0,0.141,1.243,1.0,0.0038,0.75,7078,1,2,0.252,0.252,1,1.259,0
SOLUSDT,7079,7143,1781389800,1781448300,LONG,SL,69.16,70.15619557,77.46162978,67.49967404,-0.7317840166758594,-0.7599007847832496,0.028116768107390284,17,2.1,66.16,0.4339622641509488,0.008673604220743402,2.5621072641660882,base,adaptive disabled,1.25,88.5,90,90,90,80,DEAD_ZONE,bullish,bullish,FVG,True,0.29032595520605586,BOS bullish | Vol 2.1x | FVG | ChoCH | Engulfing | StrongTrend1h | Zone:FVG | MTF 17 | Risk x1.25,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Engulfing+1 | Zone:FVG+1 | Sess:DEAD_ZONE | Strong1h+1 | QualityRisk:1.15 | RelStrengthRisk:1.25,0,0,-1.0,bull,0.226,1,4.7533,0.1765,2.7797,-1,0.0,1.3612,0.01,1.971,0.1153,1.523,-1.0,-0.0605,0.5625,7078,1,2,2.17,-1.0,0,0.689,0
ADAUSDT,7228,7232,1781523900,1781528400,LONG,TRAIL,0.1835,0.18651072,0.20858937,0.17848213,0.7945041920177298,0.762106076632118,0.03239811538561178,15,1.49,62.47,0.3623188405797125,0.010143144330149885,1.5273884845603238,base,adaptive disabled,1.0,84.5,90,100,70,80,OVERLAP,bullish,bullish,FVG,True,0.0013178737089769848,BOS bullish | Vol 1.5x | FVG | ChoCH | Session:OVERLAP | StrongTrend1h | Zone:FVG | MTF 15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OVERLAP | Strong1h+1,0,0,-1.0,range,0.3393,0,3.794,0.0526,1.4498,-1,0.0,0.0399,1.9597,10.0,0.1851,1.032,1.0,0.42,0.73828125,7228,0,3,1.442,2.428,0,1.442,4
AVAXUSDT,1838,1845,1781523900,1781531100,LONG,TRAIL,6.882,6.99267942,7.8043285,6.6975343,0.7337492146236436,0.6786619917686629,0.05508722285498075,15,1.54,66.05,0.413533834586466,0.010436023836977342,2.3488010982771343,base,adaptive disabled,1.15,82.5,90,90,70,80,OVERLAP,bullish,bullish,FVG,True,0.038465700022965565,BOS bullish | Vol 1.5x | FVG | ChoCH | Session:OVERLAP | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OVERLAP | Strong1h+1 | RelStrengthRisk:1.15,0,1,-1.0,bear,0.3178,0,5.1474,0.1111,3.8445,-1,0.0,0.0651,1.1294,10.0,0.3932,0.973,1.0,0.5781,1.23046875,1838,0,3,2.444,2.002,1,1.586,4
SOLUSDT,7250,7416,1781543700,1781694000,LONG,SL,74.91,76.48311,88.01925,72.28815,-0.33911229189312986,-0.3499605061788441,0.010848214285714307,15,1.88,68.52,0.46979865771812435,0.008084613136736992,1.702850515545843,base,adaptive disabled,1.15,84.5,90,100,70,80,OFF_HOURS,bullish,bullish,FVG,True,0.5273793851034626,BOS bullish | Vol 1.9x | FVG | ChoCH | Engulfing | BullWick | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | BTCok+1 | FVG+1 | ChoCH+1 | Engulfing+1 | BullWick+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15,0,0,-1.0,bull,0.3008,0,2.7684,0.1765,1.2852,-1,0.0,1.087,0.5403,1.228,0.3691,1.439,1.0,0.2066,0.31640625,7250,4,6,1.744,-1.0,0,1.308,0
XRPUSDT,7328,7334,1781613900,1781620200,LONG,SL,1.245,1.291,1.3543729,1.22312542,-2.624999999999991,-2.7445222948280508,0.11952229482805964,13,1.66,65.4,0.49999999999999073,0.0064207878994456576,1.5846504537115673,base,adaptive disabled,1.0,78.5,90,100,50,80,OVERLAP,bullish,bullish,FVG,True,0.005874580786552197,BOS bullish | Vol 1.7x | FVG | ChoCH | Session:OVERLAP | StrongTrend1h | Zone:FVG | MTF 13,BOS+2 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTCok+1 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OVERLAP | Strong1h+1,0,0,-1.0,range,0.4,4,3.9152,0.0526,1.6135,-1,0.0,1.5543,0.0435,2.0,0.2307,0.974,1.0,0.3554,1.75,7328,0,1,1.021,0.511,1,1.702,3
XRPUSDT,7330,7334,1781615700,1781620200,LONG,SL,1.231,1.2398632,1.30486,1.216228,-1.607771459518017,-1.732771459518017,0.12499999999999997,21,2.93,45.96,0.1874999999999987,0.008865098581341215,2.1808142511872872,base,adaptive disabled,1.25,87.9,90,72,100,80,NEW_YORK,bullish,bullish,OB,True,0.006672470168070981,BOS bullish | Vol 2.9x | FVG | OB | LiqSweep | ChoCH | Discount | Session:NEW_YORK | StrongTrend1h | Zone:OB | 💎PREMIUM | MTF 21 | Risk x1.25,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | RSI+1 | BTCok+1 | FVG+1 | OB+1 | LiqSweep+1 | ChoCH+1 | Discount+1 | Zone:OB+1 | Sess:NEW_YORK | Strong1h+1 | 💎Premium+3 | QualityRisk:1.15 | RelStrengthRisk:1.25,1,0,-1.0,range,0.9231,0,3.8966,0.1765,1.832,-1,0.0,1.3539,0.677,0.0,0.1229,1.22,-1.0,0.0787,1.25,7330,22,3,1.049,2.398,0,2.398,0
AVAXUSDT,1993,2017,1781663400,1781685900,LONG,SL,6.955,7.02940043,7.57500361,6.83099928,-0.5171340940601006,-0.5455288384615848,0.028394744401484186,16,4.32,70.99,0.5847457627118624,0.005630450681709714,1.1934795929562503,base,adaptive disabled,1.25,90.5,90,100,90,80,OFF_HOURS,bullish,bullish,FVG,True,0.0350007217407616,BOS bullish | Vol 4.3x | FVG | LiqSweep | ChoCH | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.25,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+2 | BTC+2 | FVG+1 | LiqSweep+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | RelStrengthRisk:1.25,0,0,-1.0,range,0.4221,4,4.3999,0.0526,4.3278,-1,0.0,1.25,0.8199,0.0,0.3391,2.748,1.0,0.2776,0.421875,1993,1,2,1.771,0.971,1,1.571,3
AVAXUSDT,1995,2017,1781665200,1781685900,LONG,SL,6.955,7.03111469,7.58928907,6.82814219,-0.8986439226721661,-0.9479865685841523,0.04934264591198613,16,1.86,59.95,0.283018867924525,0.006968161249568954,1.4770324298913435,base,adaptive disabled,1.25,83.1,90,93,70,80,OFF_HOURS,bullish,bullish,FVG,True,0.037857813044968935,BOS bullish | Vol 1.9x | FVG | ChoCH | BullWick | StrongTrend1h | Zone:FVG | MTF 16 | Risk x1.25,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | BullWick+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | RelStrengthRisk:1.25,0,0,-1.0,range,0.4221,1,3.8037,0.1765,2.3012,-1,0.0,1.2218,0.3679,0.0,0.283,0.938,1.0,0.1988,0.75,1994,2,3,0.423,2.113,0,0.687,0
ADAUSDT,7491,7531,1781760600,1781797500,SHORT,TRAIL,0.1649,0.1620207,0.14090583,0.16969883,0.2461537499765563,0.2287577128174988,0.017396037159057506,14,1.9,31.3,0.866666666666679,0.005666894059792577,0.9424044827101942,base,adaptive disabled,1.25,78.5,90,100,50,80,OFF_HOURS,bearish,bearish,FVG,True,0.0009988341719967034,BOS bearish | Vol 1.9x | FVG | MACD_Div | ChoCH | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+1 | BTC+2 | FVG+1 | MACD_Div+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,1,-1.0,bull,0.2083,4,2.9034,0.1111,2.1783,-1,0.0,0.5418,1.4934,0.0,-0.2134,2.713,1.0,-0.2674,0.421875,7491,0,5,1.502,0.601,1,0.701,3
ADAUSDT,7492,7531,1781761500,1781797500,SHORT,TRAIL,0.1649,0.16201208,0.14083398,0.1697132,0.2454188481675381,0.22807474756918364,0.01734410059835446,14,1.46,29.72,0.8636363636363765,0.006691372738044749,1.0146554303409197,base,adaptive disabled,1.25,78.5,90,100,50,80,OFF_HOURS,bearish,bearish,FVG,True,0.0010132031597033374,BOS bearish | Vol 1.5x | FVG | MACD_Div | ChoCH | StrongTrend1h | Zone:FVG | MTF 14 | Risk x1.25,BOS+2 | 1h+2 | 4h+2 | Vol+1 | BTC+2 | FVG+1 | MACD_Div+1 | ChoCH+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,1,-1.0,bull,0.24,5,2.4674,0.0526,1.5143,-1,0.0,0.5402,1.489,0.0,-0.2283,1.231,1.0,-0.431,0.421875,7492,1,6,1.777,0.296,1,1.184,4
XRPUSDT,7520,7523,1781786700,1781790300,SHORT,TP1,1.17,1.15991496,1.08595802,1.1868084,0.0,-0.10963268365816982,0.10963268365816982,15,1.44,32.78,0.5199999999999979,0.004862632295035509,1.4223199464194507,base,adaptive disabled,1.15,84.5,90,100,70,80,OVERLAP,bearish,bearish,FVG,True,0.004808396460243532,BOS bearish | Vol 1.4x | FVG | ChoCH | Session:OVERLAP | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.15,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:OVERLAP | Strong1h+1 | TrendPairRisk:1.15,0,1,-1.0,bull,0.4545,1,1.8717,0.3333,1.6745,-1,0.0,0.119,1.3882,0.0,-0.1441,0.99,1.0,-0.0674,1.3125,7516,4,6,2.496,0.416,1,0.832,0
AVAXUSDT,2186,2189,1781837100,1781840700,SHORT,TRAIL,6.26,6.2038094,5.791745,6.353651,0.5926258128583749,0.5324662843963193,0.06015952846205569,15,1.59,32.85,0.4526315789473576,0.004627141852585882,0.9703116465026751,base,adaptive disabled,1.25,84.5,90,100,70,80,OFF_HOURS,bearish,bearish,FVG,True,0.02865100013481871,BOS bearish | Vol 1.6x | FVG | ChoCH | BearWick | StrongTrend1h | Zone:FVG | MTF 15 | Risk x1.25,BOS+2 | BodyStrong+1 | 1h+2 | 4h+2 | Vol+1 | RSI+1 | BTCok+1 | FVG+1 | ChoCH+1 | BearWick+1 | Zone:FVG+1 | Sess:OFF_HOURS | Strong1h+1 | QualityRisk:1.15 | TrendPairRisk:1.25,0,0,-1.0,bear,0.2436,3,2.6526,0.0526,1.5777,-1,0.0,0.2456,2.7585,0.0,-0.1067,2.402,1.0,-0.2774,0.75,2186,0,1,0.593,1.606,1,0.663,2
ADAUSDT,7719,7841,1781965800,1782076500,SHORT,TP1,0.1606,0.15820249,0.14062074,0.16459585,0.0,-0.04747644431097269,0.04747644431097269,13,1.32,36.32,0.4,0.005823263476129653,1.5868392982159023,base,adaptive disabled,1.0,74.0,60,100,70,80,NEW_YORK,neutral,bearish,FVG,True,0.000695852990941136,BOS bearish | Vol 1.3x | FVG | ChoCH | Session:NEW_YORK | Zone:FVG | MTF 13,BOS+2 | BodyStrong+1 | 1hN+1 | 4h+2 | Vol+1 | RSI+1 | BTC+2 | FVG+1 | ChoCH+1 | Zone:FVG+1 | Sess:NEW_YORK,0,0,-1.0,range,0.2143,0,4.0238,0.1111,3.0259,-1,0.0,0.7758,1.0427,5.0,-0.1496,1.31,1.0,-0.3811,0.984375,7719,0,4,2.299,0.862,1,1.006,2
