symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
LABUSDT,SHORT,1775200500,1775209500,0.20017,0.20486,0.19079,SL,-1.0170720682302772,0.023430084428236,1,0.22258516098926717,0.6424873207464566
TAOUSDT,LONG,1775208600,1775225700,304.9,301.5857142857143,311.5285714285714,TP2,1.9632017241379482,0.010870074497493293,1,0.04210526315789521,-1.1695739455251852
XLMUSDT,LONG,1775209500,1775221200,0.16469,0.16347571428571428,0.16711857142857145,SL,-1.0542508235294115,0.007373159962874026,1,0.09836065573770238,-1.121517700250835
SEIUSDT,LONG,1775221200,1775232000,0.05339,0.052751428571428574,0.05466714285714285,TP2,1.9665565995525727,0.011960506247825938,1,0.0,-0.9311820638919608
AAVEUSDT,LONG,1775223000,1775239200,94.94,94.20428571428572,96.41142857142857,SL,-1.0516178640776699,0.00774925516867795,1,0.17602996254681313,-1.5874523712593929
NEARUSDT,LONG,1775226600,1775232000,1.2143,1.2017857142857142,1.2393285714285716,SL,-1.038813242009132,0.010305761108692905,1,0.1563088512241065,-0.8378731642518477
NEARUSDT,LONG,1775240100,1775243700,1.2068,1.1964857142857144,1.2274285714285715,SL,-1.046801108033241,0.008546806193475073,1,0.06889352818371336,-0.7910282866674684
LINKUSDT,LONG,1775241000,1775261700,8.683,8.633571428571429,8.781857142857142,SL,-1.0702670520231221,0.005692568401309563,1,0.027777777777778692,-1.0121968164050903
HYPEUSDT,LONG,1775241900,1775285100,35.636,35.33571428571429,36.23657142857144,EXPIRED,-0.02415832540438335,0.008426470824046382,1,0.035100821508591076,-1.1008605417388297
ADAUSDT,LONG,1775260800,1775265300,0.2462,0.2446142857142857,0.24937142857142858,SL,-1.062104504504504,0.006440756643843596,1,0.0,-0.9053317834456226
AAVEUSDT,SHORT,1775261700,1775286000,94.62,95.05285714285715,93.75428571428571,SL,-1.0874376237623753,0.004574689736389211,1,0.2990654205607518,0.7392275761244733
SEIUSDT,LONG,1775262600,1775305800,0.05417,0.05371571428571429,0.055078571428571435,EXPIRED,-0.3778855345912055,0.008386297106991241,1,0.3014354066985637,-1.3485480068925026
ZECUSDT,SHORT,1775264400,1775286900,235.35,237.34428571428572,231.36142857142855,SL,-1.0472048710601718,0.008473701781541193,1,0.09561752988047842,0.6830731641334108
LABUSDT,LONG,1775266200,1775277000,0.20042,0.19803428571428572,0.20519142857142855,SL,-1.0336033532934132,0.011903573923332406,1,0.17412935323382944,-0.4967112331038947
AVAXUSDT,LONG,1775347200,1775360700,8.983,8.94657142857143,9.055857142857143,SL,-1.0986368627450984,0.004055279019099554,1,0.5156950672645733,-0.6626925251278947
LABUSDT,LONG,1775347200,1775357100,0.21885,0.2146885714285714,0.22717285714285715,SL,-1.0210360453141092,0.0190149809066876,1,0.14157303370786567,-0.9975094736142089
LINKUSDT,LONG,1775347200,1775353500,8.689,8.66057142857143,8.745857142857142,SL,-1.1222572864321643,0.0032717886325895553,1,0.41818181818181466,-0.9206096722652022
ZECUSDT,LONG,1775354400,1775367000,247.06,244.3542857142857,252.47142857142856,SL,-1.0365241816261879,0.010951648529564824,1,0.3465952563121663,-1.7757071158451574
BTCUSDT,LONG,1775358000,1775368800,67136.3,66967.22857142857,67474.44285714286,SL,-1.158835352767216,0.0025183310455212543,1,0.2789115646258433,-0.5988368280233338
TAOUSDT,SHORT,1775358900,1775369700,303.0,305.2,298.6,TP2,1.944909090909091,0.0072607260726072495,1,0.1171171171171185,0.5988035880418705
XLMUSDT,LONG,1775450700,1775484900,0.16164,0.16026714285714286,0.1643857142857143,SL,-1.0470959417273673,0.008493300809559168,1,0.147445255474449,-1.1446889005748107
SEIUSDT,LONG,1775454300,1775469600,0.05381,0.05341714285714286,0.05459571428571428,TP2,1.945211636363654,0.007300820346722584,1,0.007999999999999733,-0.5692519926477306
AAVEUSDT,LONG,1775457900,1775467800,95.24,94.36142857142856,96.99714285714285,TP2,1.9566386991869755,0.009224815503689913,1,0.212962962962963,-0.8125242737060279
LABUSDT,LONG,1775469600,1775478600,0.25743,0.24995142857142855,0.2723871428571429,TP2,1.9862310601719197,0.029050893169294323,1,0.2753108348134981,-0.9293659314117964
HYPEUSDT,LONG,1775479500,1775514600,37.126,36.77542857142857,37.82714285714285,SL,-1.0423605541972292,0.009442747092911347,1,0.009720534629407775,-1.1449850693617063
ADAUSDT,LONG,1775481300,1775494800,0.2547,0.25284285714285715,0.25841428571428565,SL,-1.054858461538462,0.007291491390431265,1,0.1294117647058802,-1.2445064710714053
AVAXUSDT,LONG,1775485800,1775486700,9.38,9.317142857142859,9.505714285714287,SL,-1.0596909090909092,0.006701187937861704,1,0.17509727626459137,-1.1074812558669347
DOTUSDT,LONG,1775487600,1775511900,1.279,1.2638571428571428,1.309285714285714,SL,-1.0337849056603776,0.011839606835697469,1,0.249999999999999,-1.7716269150382629
LABUSDT,LONG,1775528100,1775533500,0.28678,0.27826285714285715,0.30381428571428565,TP2,1.9865316336799732,0.029699221902304358,1,0.09653530811954457,-1.2483540321274307
BTCUSDT,SHORT,1775538000,1775553300,68814.9,69168.7,68107.29999999999,SL,-1.0778009044657997,0.005141328404168296,1,0.06067060183777299,1.0109474211194478
LINKUSDT,SHORT,1775538000,1775553300,8.802,8.858857142857142,8.688285714285714,SL,-1.0619236180904525,0.006459570876748757,1,0.048387096774195164,0.7556639871141456
SUIUSDT,SHORT,1775538000,1775553300,0.8737,0.8812142857142857,0.8586714285714286,SL,-1.0465087452471482,0.008600533036838401,1,0.03857566765578862,1.2796159331791086
NEARUSDT,LONG,1775611800,1775632500,1.292,1.2672,1.3416000000000001,TP2,1.9791612903225895,0.01919504643962848,1,0.15236194278110599,-0.5774226658980349
BTCUSDT,LONG,1775617200,1775654100,71350.0,70746.5142857143,72556.97142857143,TP2,1.9527080768866825,0.008458103914305725,1,0.2363266454559221,-0.2936472944002786
XLMUSDT,LONG,1775617200,1775658600,0.16248,0.16056571428571428,0.16630857142857144,SL,-1.0339510447761193,0.011781669831891417,1,0.29380530973451324,-0.32012182640289677
ADAUSDT,LONG,1775633400,1775641500,0.2613,0.25904285714285713,0.2658142857142857,SL,-1.0463063291139238,0.008638128041113137,1,0.026315789473681135,-0.8838752657300234
LINKUSDT,LONG,1775642400,1775648700,9.21,9.154285714285715,9.321428571428573,SL,-1.066123076923077,0.0060493252675663176,1,0.05555555555554687,-1.7901282525380557
ADAUSDT,LONG,1775649600,1775657700,0.2577,0.25529999999999997,0.26250000000000007,SL,-1.0429499999999994,0.009313154831199183,1,0.333333333333337,-1.4682928356591953
DOTUSDT,LONG,1775656800,1775659500,1.306,1.292142857142857,1.3337142857142859,SL,-1.0376989690721647,0.010610369722161499,1,0.22807017543859676,-0.6516010231048369
ZECUSDT,SHORT,1775694600,1775734200,325.9,332.3585714285714,312.98285714285714,TP2,1.9798159699181597,0.01981764783237627,1,0.015530903328051024,0.9733651158375418
HYPEUSDT,SHORT,1775708100,1775722500,38.578,38.975857142857144,37.78228571428571,SL,-1.0387857809694794,0.010313057775341992,1,0.028358902835890588,0.8328128950680957
AVAXUSDT,SHORT,1775710800,1775724300,9.039,9.108857142857142,8.899285714285714,SL,-1.051757055214724,0.007728414963728589,1,0.04519774011299381,0.9942041957515493
AAVEUSDT,SHORT,1775723400,1775749500,90.61,91.41571428571429,88.99857142857142,SL,-1.0449836879432621,0.008892112191968766,1,0.19420289855072165,0.8924769065260342
ADAUSDT,SHORT,1775725200,1775728800,0.2502,0.2518285714285714,0.24694285714285713,SL,-1.0614526315789476,0.00650907845152446,1,0.20512820512820165,0.5788693206951364
BTCUSDT,LONG,1775779200,1775822400,71759.1,71123.5,73030.3,EXPIRED,0.46726928886090957,0.008857413206129948,1,0.08649947978330438,-1.3935829568275249
HYPEUSDT,LONG,1775779200,1775786400,39.447,39.004285714285714,40.33242857142857,TP2,1.9643589545014362,0.011223015329791523,1,0.34489795918367067,-1.683222524881727
SUIUSDT,LONG,1775779200,1775822400,0.9299,0.9153285714285714,0.9590428571428571,EXPIRED,0.2627086274509868,0.015669887699138154,1,0.20172910662824317,-1.8864981366764508
AVAXUSDT,LONG,1775787300,1775830500,9.342,9.222857142857142,9.580285714285715,EXPIRED,0.2875808153477215,0.01275346362051569,1,0.018315018315017886,-0.6710983050542262
AAVEUSDT,SHORT,1775800800,1775831400,90.63,91.46285714285715,88.96428571428571,SL,-1.0435272727272726,0.00918964076858818,1,0.14754098360655596,1.070460172091935
ETHUSDT,SHORT,1775814300,1775819700,2192.52,2204.6785714285716,2168.2028571428573,SL,-1.0721308424391967,0.005545478001829576,1,0.0465247692597441,0.5628475168632199
TAOUSDT,SHORT,1775817000,1775860200,268.4,276.57142857142856,252.05714285714282,EXPIRED,0.7456027972027952,0.030444964871194406,1,0.00986193293885603,0.8832625030021131
XRPUSDT,SHORT,1775821500,1775830500,1.3409,1.3480285714285714,1.326642857142857,SL,-1.075240881763527,0.005316258802723124,1,0.017064846416380442,1.2230279127947428
ZECUSDT,LONG,1775840400,1775883600,374.11,362.6457142857143,397.03857142857146,EXPIRED,-0.32619947663551657,0.030644157371590475,1,0.1297709923664108,-1.4230489708772267
LABUSDT,LONG,1775845800,1775889000,0.50028,0.46747285714285713,0.5658942857142856,EXPIRED,0.3462626431526245,0.06557756227940918,1,0.01151761517615201,-1.2025459892626955
XLMUSDT,SHORT,1775846700,1775848500,0.15481,0.1563942857142857,0.15164142857142857,SL,-1.0390863841298468,0.010233742744562449,1,0.06555671175858446,0.4491441463036093
ADAUSDT,LONG,1775865600,1775871000,0.2541,0.25215714285714286,0.25798571428571426,SL,-1.0523147058823534,0.007646033620059532,1,0.45000000000000173,-1.3253057547509723
BTCUSDT,LONG,1775871900,1775913300,72827.2,72566.0,73349.6,SL,-1.1115271056661558,0.003586572050003313,1,0.40645055125884677,-0.7131205511994197
TAOUSDT,SHORT,1775876400,1775919600,262.8,268.15714285714284,252.0857142857143,EXPIRED,-0.2436223999999989,0.020384866275277233,1,0.03816793893129789,1.7601144636980823
NEARUSDT,SHORT,1775878200,1775888100,1.3594,1.3719857142857141,1.3342285714285713,TP2,1.9567954597048984,0.00925828621870992,1,0.05391304347825911,0.9662676672357818
AAVEUSDT,LONG,1775885400,1775913300,92.15,91.25857142857143,93.93285714285715,SL,-1.041349358974359,0.009673668707852117,1,0.23148148148148032,-1.6177490180508465
ZECUSDT,SHORT,1775888100,1775897100,374.28,380.0542857142857,362.7314285714285,SL,-1.0259273626917367,0.015427716453686345,1,0.30115424973767047,1.5181159923880774
ETHUSDT,LONG,1775889900,1775921400,2233.25,2222.8714285714286,2254.0071428571428,TP2,1.9139284239504468,0.004647294941708889,1,0.22309368191720835,-0.9997662944419753
SOLUSDT,SHORT,1775896200,1775899800,84.29,84.60714285714286,83.65571428571428,SL,-1.1063117117117112,0.0037625205498025742,1,0.2617449664429593,0.477969695452807
NEARUSDT,SHORT,1775898000,1775912400,1.3444,1.3543142857142858,1.3245714285714287,SL,-1.054240922190202,0.0073745058868533685,1,0.06545454545454718,0.6773990697642922
SUIUSDT,SHORT,1775902500,1775925000,0.9348,0.9402142857142857,0.9239714285714286,SL,-1.0690617414248023,0.005791918821443844,1,0.043137254901960444,0.8631782875433537
AVAXUSDT,LONG,1775952000,1775958300,9.37,9.280714285714284,9.54857142857143,SL,-1.0419775999999996,0.009528891599329249,1,0.3364269141531333,-1.3715646619082789
ETHUSDT,LONG,1775952000,1775958300,2283.73,2265.4457142857145,2320.2985714285714,SL,-1.0499604969138214,0.008006325491317136,1,0.3734367183591916,-1.5030408716148809
LINKUSDT,LONG,1775952000,1775958300,9.066,8.988000000000001,9.222,SL,-1.0464923076923078,0.008603573792190563,1,0.45086705202312527,-1.6805434155045056
LABUSDT,LONG,1776038400,1776068100,0.54417,0.5196000000000001,0.5933100000000001,TP2,1.991140903540908,0.0451513313854127,1,0.3589624347646356,-0.7318700626370648
NEARUSDT,LONG,1776039300,1776044700,1.3482,1.334,1.3766,TP2,1.9620225352112677,0.010532561934431086,1,0.113402061855669,-0.8694025874442609
TAOUSDT,SHORT,1776043800,1776045600,261.5,264.85714285714283,254.78571428571428,SL,-1.0311574468085107,0.012838022398251844,1,0.1355932203389855,0.8003602819351008
SEIUSDT,SHORT,1776046500,1776060000,0.05373,0.05408,0.05303,SL,-1.0614057142857143,0.006514051740182395,1,0.052631578947367995,0.7243965289033499
ZECUSDT,SHORT,1776054600,1776060900,364.16,369.6328571428572,353.2142857142857,SL,-1.0266157139128165,0.015028715792116495,1,0.16230366492146653,1.0275818120645577
NEARUSDT,LONG,1776057300,1776088800,1.3581,1.3391142857142857,1.3960714285714286,TP2,1.971386907449198,0.013979614377228694,1,0.11061452513966485,-0.986319178064118
HYPEUSDT,LONG,1776059100,1776085200,41.144,40.76828571428572,41.89542857142857,TP2,1.9561965019011596,0.009131690786366982,1,0.020862308762167915,-1.56182811385302
ZECUSDT,LONG,1776128400,1776171600,363.38,352.49142857142857,385.15714285714284,EXPIRED,0.7911642088690627,0.029964696539631835,1,0.05216095380029785,-0.6997433706894551
AVAXUSDT,LONG,1776134700,1776171600,9.472,9.362857142857143,9.690285714285714,SL,-1.0347141361256544,0.011522683397683415,1,0.2261735419630143,-0.6552850600824938
SEIUSDT,LONG,1776134700,1776164400,0.05581,0.05535285714285714,0.05672428571428572,SL,-1.0488337499999998,0.008191056390303876,1,0.2407407407407395,-0.5487476442698053
BTCUSDT,LONG,1776165300,1776174300,74367.5,74037.97142857143,75026.55714285714,TP2,1.9097286166384877,0.004431083086409668,1,0.006628425748890143,-1.1591543640308077
LINKUSDT,LONG,1776172500,1776176100,9.13,9.075571428571429,9.238857142857144,TP2,1.9329028871391083,0.005961508371146985,1,0.29182879377431464,-1.2802080169262344
NEARUSDT,LONG,1776172500,1776175200,1.4072,1.3948285714285713,1.4319428571428572,SL,-1.0454983833718243,0.008791521156501282,1,0.36070381231671467,-0.5770564575460927
LABUSDT,SHORT,1776174300,1776186900,0.57935,0.6091885714285714,0.5196728571428572,TP2,1.9922335423947946,0.051503532283716943,1,0.07001235129688586,1.5846176859297152
TAOUSDT,SHORT,1776175200,1776183300,252.0,255.42857142857142,245.14285714285717,TP2,1.9706,0.013605442176870717,1,0.02040816326530486,1.057054942530228
HYPEUSDT,LONG,1776177000,1776178800,44.428,43.826428571428565,45.631142857142855,SL,-1.029541296604132,0.013540367078676273,1,0.14462809917355549,-1.502042017252172
BTCUSDT,LONG,1776186900,1776193200,74750.6,73907.11428571428,76437.57142857143,SL,-1.0354484249034617,0.011283999249313255,1,0.10724560704643216,-0.48919809595670544
XRPUSDT,LONG,1776186900,1776193200,1.3705,1.3549714285714285,1.401557142857143,SL,-1.0353026678932842,0.01133058841924222,1,0.0634920634920654,-0.5805997055050172
ADAUSDT,LONG,1776189600,1776193200,0.2439,0.24041428571428572,0.2508714285714286,SL,-1.0279885245901639,0.01429157148714343,1,0.021739130434783198,-0.7416472770006568
AAVEUSDT,SHORT,1776211200,1776212100,99.92,100.84857142857143,98.06285714285714,SL,-1.0430424615384615,0.009293148804758112,1,0.4423076923076935,1.8501318433448273
ETHUSDT,SHORT,1776211200,1776212100,2321.25,2338.1414285714286,2287.4671428571432,SL,-1.0549687077131265,0.007276867451342341,1,0.06419363325440856,0.9848291625994212
XRPUSDT,SHORT,1776211200,1776254400,1.3611,1.3691714285714285,1.3449571428571427,EXPIRED,-0.17895716814160903,0.005930077563315385,1,0.16860465116279155,1.1552272277877818
SUIUSDT,SHORT,1776213000,1776254400,0.9368,0.9443857142857143,0.9216285714285715,SL,-1.0493981167608288,0.008097474685860653,1,0.22636103151862416,2.077986426523157
HYPEUSDT,SHORT,1776213900,1776215700,43.517,43.92400000000001,42.703,SL,-1.0427685503685502,0.009352666773904486,1,0.100171722953634,1.1035375336599424
AAVEUSDT,LONG,1776297600,1776340800,105.44,103.96428571428571,108.39142857142856,EXPIRED,0.40510822846079303,0.01399577281595489,1,0.3150242326332808,-0.6152647556621076
ADAUSDT,LONG,1776297600,1776312900,0.2459,0.24325714285714287,0.2511857142857143,TP2,1.962782702702703,0.010747690698890415,1,0.08108108108107977,-1.4921285049841098
AVAXUSDT,LONG,1776297600,1776302100,9.431,9.346857142857141,9.599285714285713,SL,-1.0448332767402377,0.008921944347668031,1,0.11335012594458516,-1.2459967750229224
BTCUSDT,LONG,1776303000,1776346200,74567.0,74047.1,75606.79999999999,EXPIRED,0.640263896903252,0.006972253141469982,1,0.06556989552310041,-1.1023273503809325
TAOUSDT,SHORT,1776313800,1776337200,243.7,246.44285714285712,238.21428571428572,TP2,1.9644604166666664,0.011255055982179438,1,0.24999999999999936,1.3466261558090098
LABUSDT,LONG,1776321900,1776326400,0.491,0.4725142857142857,0.5279714285714285,SL,-1.0106244204018546,0.037649112598196074,1,0.23240371845949473,-1.1566001047793637
ZECUSDT,SHORT,1776323700,1776339000,343.44,347.45,335.41999999999996,SL,-1.034258354114713,0.011675984160260933,1,0.0331847449232303,1.3135435842285836
AVAXUSDT,LONG,1776328200,1776334500,9.481,9.396428571428572,9.650142857142857,SL,-1.0448425675675679,0.008920095830759218,1,0.06835443037974531,-0.8200665979615441
SEIUSDT,LONG,1776335400,1776345300,0.0567,0.05628571428571429,0.05752857142857142,TP2,1.9452551724138094,0.007306626354245332,1,0.08675799086758094,-1.4927375349224843
ZECUSDT,SHORT,1776339900,1776351600,343.94,348.24,335.34,TP2,1.968005581395349,0.012502180612897632,1,0.018799272286234143,0.5448126146826768
HYPEUSDT,LONG,1776342600,1776348000,44.87,44.4,45.81,SL,-1.038187234042553,0.010474704702473834,1,0.16872427983538807,-1.0485815469118753
TAOUSDT,SHORT,1776347100,1776348000,242.3,245.51428571428573,235.87142857142857,TP2,1.969847111111111,0.01326572725664762,1,0.165467625899281,1.5310242150303086
SEIUSDT,LONG,1776350700,1776363300,0.05652,0.05579428571428571,0.05797142857142857,TP2,1.9688472440944786,0.012839955515114755,1,0.05817174515235527,-1.024253250049067
XLMUSDT,LONG,1776350700,1776355200,0.1597,0.15774285714285716,0.1636142857142857,TP2,1.9673605839416057,0.012255121209410467,1,0.1428571428571438,-1.3426444289199349
XRPUSDT,LONG,1776350700,1776366000,1.403,1.3832857142857142,1.4424285714285714,TP2,1.971533333333322,0.014051522248243572,1,0.14942528735632113,-1.1051497149969038
ETHUSDT,SHORT,1776355200,1776398400,2337.53,2371.3300000000004,2269.9300000000003,EXPIRED,0.3548813017751544,0.014459707468995045,1,0.054164836773533676,0.6525835476628611
NEARUSDT,SHORT,1776356100,1776383100,1.41,1.4354285714285713,1.359142857142857,SL,-1.0221797752808988,0.01803444782168188,1,0.061224489795918366,1.1847328027894277
TAOUSDT,SHORT,1776366900,1776374100,240.7,244.67142857142855,232.75714285714284,SL,-1.0242431654676258,0.016499495519021908,1,0.20197044334975303,1.06016910541986
ZECUSDT,SHORT,1776375000,1776402900,341.79,346.98857142857145,331.3928571428571,TP2,1.9737012366034736,0.015209840628957694,1,0.23826585453242413,0.5018477488242685
DOTUSDT,LONG,1776380400,1776391200,1.324,1.3024285714285715,1.3671428571428572,SL,-1.0245509933774835,0.01629261976693999,1,0.06818181818181836,-0.7048623797254455
HYPEUSDT,SHORT,1776384000,1776386700,43.79,44.20142857142857,42.96714285714286,SL,-1.0425736111111112,0.0093954914690242,1,0.03296703296703434,0.487914182839902
SEIUSDT,LONG,1776385800,1776393000,0.05855,0.05802142857142857,0.05960714285714285,SL,-1.0443081081081083,0.009027693058435985,1,0.17472118959107844,-0.7838510968996432
AVAXUSDT,LONG,1776386700,1776393000,9.675,9.582571428571429,9.859857142857145,SL,-1.0418701700154558,0.009553340716131443,1,0.38839285714285876,-1.0139384061408667
LINKUSDT,LONG,1776392100,1776402900,9.457,9.367142857142857,9.636714285714286,SL,-1.042097933227345,0.0095016541035363,1,0.086567164179104,-1.5454954018331968
BTCUSDT,LONG,1776470400,1776501000,77033.0,76708.61428571428,77681.77142857142,SL,-1.0949893865327887,0.004210996771327999,1,0.13036007185815193,-1.8237074391509416
SOLUSDT,LONG,1776470400,1776500100,88.71,88.07142857142857,89.98714285714284,SL,-1.0555677852348995,0.007198415382385598,1,0.16153846153846343,-1.6490525423152462
AVAXUSDT,LONG,1776471300,1776484800,9.718,9.635285714285713,9.883428571428572,SL,-1.0469955094991361,0.00851145150383683,1,0.22379603399433343,-1.6368947263427154
ZECUSDT,SHORT,1776473100,1776483900,333.43,338.56142857142856,323.16714285714284,SL,-1.0259912026726057,0.015389822665712663,1,0.11547714514835615,1.8553164912202837
ETHUSDT,LONG,1776485700,1776501000,2409.0,2395.9942857142855,2435.011428571429,SL,-1.0740905096660802,0.005398802111130929,1,0.19617224880383122,-1.8815619784960238
NEARUSDT,SHORT,1776490200,1776494700,1.403,1.4147142857142856,1.3795714285714287,SL,-1.047907317073171,0.00834945524895628,1,0.16129032258064632,1.2130153110639006
SEIUSDT,SHORT,1776490200,1776503700,0.05811,0.05857714285714286,0.05717571428571429,TP2,1.9502422018348475,0.00803894092484697,1,0.023411371237458567,0.9510430377508509
SUIUSDT,SHORT,1776490200,1776498300,0.9994,1.0077285714285713,0.9827428571428571,SL,-1.0479986277873072,0.008333571571514308,1,0.16019417475728046,1.0679813280700088
XLMUSDT,SHORT,1776556800,1776583800,0.1703,0.17161428571428572,0.16767142857142858,TP2,1.9481695652173914,0.007717473366328339,1,0.34693877551020247,0.6856347607536473
ZECUSDT,SHORT,1776561300,1776597300,324.46,328.1014285714286,317.1771428571428,SL,-1.0356409572381324,0.011223043122198696,1,0.1989247311827967,1.145842188938262
LABUSDT,SHORT,1776562200,1776566700,0.5246,0.5420999999999999,0.4895999999999999,SL,-1.011990857142857,0.03335874952344645,1,0.11950970377936602,1.454893136438167
NEARUSDT,SHORT,1776573000,1776604500,1.351,1.3652857142857142,1.3224285714285715,SL,-1.037828,0.010574177857671552,1,0.09589041095890577,1.96377591613255
TAOUSDT,SHORT,1776587400,1776595500,243.6,246.57142857142858,237.65714285714284,SL,-1.0327923076923076,0.012197982641332419,1,0.08108108108108159,1.5499633488939515
ADAUSDT,SHORT,1776598200,1776605400,0.2473,0.24907142857142855,0.24375714285714287,SL,-1.055841935483871,0.007163075501126432,1,0.022727272727273228,1.911440041992959
AVAXUSDT,SHORT,1776598200,1776604500,9.228,9.288285714285713,9.107428571428573,SL,-1.061228436018958,0.006532912254628697,1,0.16788321167882783,0.8137178314004008
AAVEUSDT,SHORT,1776645900,1776647700,90.78,92.13,88.08,SL,-1.026897777777778,0.014871116986120272,1,0.05172413793103628,1.1861357629552798
LINKUSDT,SHORT,1776645900,1776667500,9.121,9.206714285714286,8.94957142857143,SL,-1.0425646666666668,0.009397465816718084,1,0.15789473684210745,0.5867182603490549
ZECUSDT,SHORT,1776645900,1776647700,304.14,307.9157142857143,296.58857142857147,SL,-1.0322206583427924,0.012414395626074408,1,0.06174819566960603,0.9461707968761294
ETHUSDT,SHORT,1776648600,1776670200,2279.65,2300.365714285714,2238.2185714285715,SL,-1.0440177918764226,0.00908723456921641,1,0.014659572157670615,0.7297715432787
HYPEUSDT,SHORT,1776648600,1776691800,41.38,41.88428571428572,40.371428571428574,EXPIRED,0.26462776203967125,0.012186701650210595,1,0.031914893617022565,1.1919578381030187
BTCUSDT,LONG,1776729600,1776762000,75803.4,75434.75714285714,76540.6857142857,TP2,1.9177486843634945,0.004863144095685061,1,0.2987259259259294,-0.993046534539612
ETHUSDT,LONG,1776729600,1776772800,2312.4,2293.741428571429,2349.717142857143,EXPIRED,0.3046878493224226,0.008068920354856995,1,0.2925347222222179,-1.237385420800247
SEIUSDT,LONG,1776729600,1776769200,0.0558,0.05543714285714286,0.05652571428571428,TP2,1.9384881889763588,0.006502816180235518,1,0.2549019607843187,-1.604086370083376
HYPEUSDT,SHORT,1776745800,1776784500,40.97,41.43285714285714,40.044285714285714,TP2,1.9645938271605092,0.011297465044108912,1,0.18407960199004866,0.8195872312420258
ETHUSDT,LONG,1776774600,1776775500,2316.59,2301.5614285714287,2346.647142857143,SL,-1.0616582889733837,0.006487367824505645,1,0.04533333333333482,-1.1268294441547335
TAOUSDT,LONG,1776774600,1776775500,247.0,244.9142857142857,251.17142857142855,SL,-1.0473698630136987,0.008444187391555794,1,0.05555555555555709,-0.7131973913518979
ADAUSDT,LONG,1776776400,1776790800,0.2486,0.24644285714285713,0.2529142857142857,SL,-1.0460980132450328,0.008677163544420231,1,0.09615384615384502,-2.204950797959288
BTCUSDT,LONG,1776776400,1776784500,75985.2,75429.15714285715,77097.28571428571,SL,-1.0546613981450559,0.0073177784245202155,1,0.03829332621106262,-1.7532981452893874
NEARUSDT,LONG,1776776400,1776800700,1.369,1.3537142857142856,1.3995714285714287,SL,-1.0358242990654205,0.011165605760200377,1,0.08571428571428281,-1.8549313405503576
LABUSDT,SHORT,1776780000,1776785400,0.5603,0.5772714285714285,0.5263571428571429,SL,-1.013205723905724,0.03028989571913003,1,0.06426735218509023,1.401606542682804
ZECUSDT,LONG,1776786300,1776797100,320.03,311.7085714285714,336.6728571428571,SL,-1.015383416309013,0.026002026595720887,1,0.004494382022472092,-1.6390374921908062
AAVEUSDT,SHORT,1776816000,1776824100,91.82,92.72428571428571,90.01142857142857,SL,-1.0406154818325433,0.009848461275165716,1,0.11392405063291172,1.6707052409152965
HYPEUSDT,SHORT,1776816000,1776825000,39.75,40.19428571428571,38.861428571428576,SL,-1.0357877813504826,0.01117699910152735,1,0.20634920634920967,1.3971549437126538
TAOUSDT,SHORT,1776817800,1776833100,244.6,246.8857142857143,240.0285714285714,SL,-1.0428049999999998,0.009344702721644702,1,0.2876712328767111,1.0707310982654932
ZECUSDT,SHORT,1776827700,1776835800,317.28,322.9442857142857,305.9514285714286,SL,-1.0224056494325346,0.017852640299690165,1,0.36031746031745987,0.4854572685267591
HYPEUSDT,SHORT,1776828600,1776853800,40.16,40.68571428571428,39.10857142857142,SL,-1.0305565217391304,0.013090495162208334,1,0.23018867924528477,0.8547992521601218
AAVEUSDT,LONG,1776905100,1776908700,93.94,92.5342857142857,96.75142857142858,SL,-1.026730894308943,0.014963958757869815,1,0.10330578512396747,-0.7529401581932039
HYPEUSDT,LONG,1776913200,1776956400,40.94,40.465714285714284,41.88857142857143,EXPIRED,1.251616867469881,0.011584897759787894,1,0.2596153846153853,-1.2170919175705204
XLMUSDT,SHORT,1776924900,1776926700,0.1764,0.17828571428571427,0.17262857142857144,SL,-1.037418181818182,0.010689990281826963,1,0.03797468354430291,0.6976060865684803
SEIUSDT,SHORT,1776925800,1776934800,0.06098,0.061585714285714285,0.059768571428571435,SL,-1.040269811320755,0.009932999109778351,1,0.09090909090909048,0.5751324606604311
AVAXUSDT,SHORT,1776926700,1776957300,9.307,9.376,9.169,SL,-1.053953623188406,0.007413774578274398,1,0.06709265175719129,1.1621242195504125
ADAUSDT,SHORT,1776927600,1776956400,0.2475,0.24902857142857143,0.24444285714285716,SL,-1.064766355140187,0.006176046176046168,1,0.11538461538461724,1.3354269148287976
DOTUSDT,SHORT,1776988800,1776996000,1.239,1.249,1.219,SL,-1.0495599999999998,0.008071025020177595,1,0.4782608695652128,1.1054419405345024
ETHUSDT,SHORT,1776988800,1777002300,2328.98,2342.54,2301.86,TP2,1.9312985250737464,0.005822291303489086,1,0.27607361963189986,0.8331485175117396
AAVEUSDT,LONG,1776994200,1777037400,94.0,92.24,97.52000000000001,EXPIRED,0.2854545454545482,0.01872340425531918,1,0.06257668711656304,-0.9638759829192901
BTCUSDT,LONG,1776995100,1777001400,78008.3,77649.98571428572,78724.92857142858,SL,-1.0870836615899844,0.00459328412123181,1,0.08737760179785015,-0.5509658537606316
