symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
BILLUSDT,LONG,1779845400,1779849000,0.0886,0.08568857142857143,0.09005571428571428,SL,-1.012172718351325,0.03286036762334728,1,0.144827586206897,-2.487133833776613
XRPUSDT,LONG,1779849900,1779851700,1.328,1.3217142857142858,1.3311428571428572,TP2,0.41549090909090913,0.004733218588640279,1,0.24999999999999306,-2.008048322256174
ZECUSDT,LONG,1779849900,1779851700,563.89,551.9071428571428,569.8814285714286,TP2,0.4811767763471674,0.021250345178770936,1,0.22926649465536314,-2.2968907579569056
AAVEUSDT,LONG,1779854400,1779856200,85.22,84.61285714285714,85.52357142857143,SL,-1.0561449411764705,0.007124417474100647,1,0.19572953736654786,-2.5299896668167094
BTCUSDT,LONG,1779854400,1779857100,75630.4,75343.02857142857,75774.08571428571,SL,-1.1052719825014925,0.0037996814584006604,1,0.20552961640575151,-2.168683031332368
ADAUSDT,LONG,1779856200,1779857100,0.2389,0.2374,0.23965,SL,-1.063706666666667,0.006278777731268285,1,0.1666666666666682,-2.149787442525916
AVAXUSDT,LONG,1779857100,1779858000,9.076,9.017857142857144,9.10507142857143,TP2,0.4375606879607033,0.00640622048731348,1,0.252173913043477,-2.5625248058455634
XLMUSDT,SHORT,1779929100,1779934500,0.1717,0.17747142857142856,0.1688142857142857,SL,-1.0119,0.03361344537815123,1,0.1843575418994412,2.2487279962361684
BILLUSDT,SHORT,1779930900,1779931800,0.08035,0.08201857142857144,0.07951571428571429,TP2,0.4807380136986302,0.020766290336918854,1,0.14219114219114246,2.3510055785956174
ADAUSDT,LONG,1779939000,1779940800,0.2345,0.23214285714285715,0.2356785714285714,SL,-1.0397939393939395,0.010051781906792526,1,0.294117647058821,-3.3930355664699565
AVAXUSDT,LONG,1779939000,1779940800,8.953,8.863999999999999,8.997499999999999,SL,-1.040238202247191,0.009940801965821502,1,0.23600973236009767,-3.1877275383552557
HYPEUSDT,LONG,1779939900,1779953400,57.47,56.48428571428571,57.96285714285714,TP2,0.4766788405797065,0.017151805911158596,1,0.1725888324873106,-2.6736706699751145
BILLUSDT,SHORT,1780012800,1780014600,0.08406,0.08641142857142857,0.08288428571428572,TP2,0.4857006075334114,0.027973216410047227,1,0.07717041800643094,2.9002599485971805
XLMUSDT,LONG,1780016400,1780024500,0.1975,0.18914285714285714,0.20167857142857143,TP2,0.4905470085470069,0.04231464737793857,1,0.10539845758354739,-2.414055561267942
BTCUSDT,LONG,1780021800,1780031700,73356.3,73037.52857142857,73515.68571428572,TP2,0.40795122344716356,0.004345522178346369,1,0.29613247136213333,-2.0589269412029743
HYPEUSDT,LONG,1780021800,1780024500,60.72,59.462857142857146,61.348571428571425,TP2,0.48067999999999994,0.020703933747411966,1,0.21555915721231833,-2.7230098174712376
ZECUSDT,LONG,1780026300,1780034400,533.98,521.2042857142857,540.3678571428571,TP2,0.48328140445040374,0.023925454671924626,1,0.19165952584975574,-2.2442889282199747
LINKUSDT,LONG,1780027200,1780030800,8.941,8.883428571428572,8.969785714285715,TP2,0.4378789081885854,0.006439036860689898,1,0.1958762886597913,-2.0346071197651563
LABUSDT,SHORT,1780030800,1780032600,4.4698,4.639871428571428,4.384764285714286,SL,-1.010512759344813,0.03804900187288658,1,0.12064777327935193,2.1438757567450413
ADAUSDT,SHORT,1780035300,1780040700,0.236,0.2377,0.23514999999999997,TP2,0.44447058823530267,0.0072033898305085215,1,0.14851485148514867,2.1267547325845264
XRPUSDT,SHORT,1780035300,1780040700,1.316,1.326,1.311,TP2,0.4473600000000113,0.007598784194528906,1,0.16279069767442075,2.1371868349696075
AAVEUSDT,SHORT,1780038000,1780040700,81.7,82.24857142857144,81.42571428571429,TP2,0.44042708333332065,0.006714460570029755,1,0.1675675675675693,2.181822978691302
SUIUSDT,LONG,1780040700,1780041600,0.9146,0.9058999999999999,0.9189499999999999,TP2,0.45794942528734994,0.00951235512792477,1,0.1123809523809527,-2.3305359812314035
HYPEUSDT,SHORT,1780041600,1780050600,62.85,63.77142857142857,62.38928571428572,TP2,0.4727162790697636,0.014660756904193648,1,0.18350515463917558,2.348045665034035
SEIUSDT,SHORT,1780043400,1780051500,0.0675,0.06852714285714287,0.06698642857142857,TP2,0.4737134909596663,0.01521693121693128,1,0.23277467411545585,2.4752590551701976
XLMUSDT,SHORT,1780044300,1780047000,0.2175,0.22847142857142858,0.2120142857142857,TP2,0.4920703125,0.050443349753694564,1,0.1688804554079701,2.30240130491712
BILLUSDT,SHORT,1780047900,1780056000,0.07237,0.07442571428571429,0.07134214285714287,TP2,0.4859182765809556,0.028405614007382663,1,0.0949074074074076,2.037280725002684
LABUSDT,SHORT,1780051500,1780054200,5.567,6.005271428571429,5.3478642857142855,SL,-1.0050808696502493,0.07872668018168284,1,0.20638669752940642,2.406282586376509
AVAXUSDT,LONG,1780055100,1780056000,8.875,8.828571428571427,8.898214285714285,SL,-1.0764615384615377,0.0052313883299799245,1,0.25517241379309896,-2.10998606770729
LINKUSDT,LONG,1780055100,1780057800,8.954,8.907285714285715,8.977357142857144,SL,-1.0766703363914365,0.005217141580778,1,0.24822695035460304,-2.1417782205207514
SOLUSDT,LONG,1780055100,1780058700,81.83,81.43857142857142,82.02571428571429,SL,-1.0836218978102188,0.004783436043365181,1,0.1928251121076248,-2.298690690538857
DOTUSDT,LONG,1780056900,1780065000,1.196,1.1847142857142856,1.201642857142857,SL,-1.0423898734177217,0.009436215957955057,1,0.2923076923076925,-2.353190813564339
AAVEUSDT,LONG,1780058700,1780059600,81.04,80.30428571428571,81.40785714285715,TP2,0.4559394174757283,0.009078409251163481,1,0.1928783382789314,-2.2170966542850143
SEIUSDT,SHORT,1780099200,1780100100,0.06602,0.06693857142857143,0.06556071428571428,SL,-1.0287489891135302,0.013913532695719953,1,0.17916666666666872,2.0222842142923287
TAOUSDT,SHORT,1780100100,1780103700,251.9,255.34285714285716,250.17857142857144,TP2,0.4707336099585021,0.013667555152271306,1,0.1609195402298854,2.0472850607781923
XRPUSDT,SHORT,1780101000,1780102800,1.332,1.3424285714285715,1.3267857142857142,SL,-1.0510904109589039,0.007829257829257872,1,0.24324324324324098,2.2109254860555025
ADAUSDT,SHORT,1780101900,1780105500,0.2346,0.23668571428571428,0.23355714285714285,SL,-1.0449917808219178,0.008890512726829863,1,0.1881188118811872,2.6224718283645467
AAVEUSDT,SHORT,1780103700,1780112700,83.29,83.97142857142858,82.94928571428572,TP2,0.4511085953878405,0.008181397183678338,1,0.21179624664879662,2.707032695634771
AVAXUSDT,SHORT,1780104600,1780107300,8.913,8.966142857142858,8.88642857142857,SL,-1.0670870967741932,0.005962398422849476,1,0.24260355029585295,2.7002342413378027
DOTUSDT,SHORT,1780106400,1780110900,1.209,1.2197142857142858,1.2036428571428572,SL,-1.0451359999999998,0.008862105636299206,1,0.18518518518518517,2.1505571774898407
LABUSDT,SHORT,1780108200,1780110900,6.6699,6.980328571428571,6.514685714285714,SL,-1.0085944408651635,0.04654171298348872,1,0.25281055467806357,2.063639624168924
HYPEUSDT,SHORT,1780185600,1780188300,68.31,69.2357142857143,67.84714285714286,SL,-1.0295166666666666,0.013551665725578806,1,0.02262443438913905,2.2663220660760532
BILLUSDT,SHORT,1780187400,1780189200,0.07421,0.07551714285714285,0.07355642857142856,SL,-1.0227090710382514,0.01761410668566037,1,0.19337016574585586,2.095745666893552
LABUSDT,SHORT,1780189200,1780190100,8.1597,8.453671428571429,8.012714285714287,TP2,0.4888972883662163,0.036027234894840325,1,0.29586757032327676,2.0302627241324207
BTCUSDT,SHORT,1780190100,1780194600,74105.4,74318.75714285714,73998.72142857143,TP2,0.36106788081683905,0.002879103855550916,1,0.22794672028146545,2.6580479635437966
TAOUSDT,SHORT,1780190100,1780198200,257.6,260.1,256.35,SL,-1.041216,0.009704968944099394,1,0.27419354838709753,2.2673766464259884
ZECUSDT,SHORT,1780191000,1780194600,540.93,549.3628571428571,536.7135714285714,TP2,0.47434179230898876,0.015589553441031476,1,0.2453062480763276,2.635100135970813
ETHUSDT,SHORT,1780196400,1780207200,2033.36,2042.4071428571428,2028.8364285714285,TP2,0.4100993525974928,0.004449356167694298,1,0.25927947598253365,2.055800793489137
AAVEUSDT,SHORT,1780197300,1780208100,83.35,83.92142857142856,83.0642857142857,TP2,0.44165500000001245,0.0068557717028022965,1,0.2000000000000021,2.0521185518345617
NEARUSDT,SHORT,1780200000,1780201800,2.276,2.3084285714285713,2.259785714285714,SL,-1.0280740088105726,0.014248054230479505,1,0.06382978723404202,2.0908081763342947
SEIUSDT,SHORT,1780202700,1780206300,0.06709,0.06778857142857142,0.06674071428571428,SL,-1.0384155419222905,0.010412452356110082,1,0.2651757188498423,2.8698396492055234
LABUSDT,SHORT,1780273800,1780276500,9.9282,10.605657142857144,9.589471428571429,SL,-1.0058620387162076,0.06823564622561419,1,0.24892942368670556,2.389046666411515
BILLUSDT,SHORT,1780278300,1780284600,0.08155,0.08352,0.080565,SL,-1.0165583756345178,0.024156958920907412,1,0.06944444444444355,2.549291546975644
BTCUSDT,LONG,1780278300,1780281900,73456.6,73040.72857142858,73664.53571428572,TP2,0.4293468173542817,0.005661457630375286,1,0.14904013961605542,-2.0146172714014794
ADAUSDT,LONG,1780279200,1780280100,0.2331,0.23097142857142858,0.2341642857142857,TP2,0.4561959731543624,0.009131580560151986,1,0.05617977528089916,-2.013428637227694
ETHUSDT,LONG,1780279200,1780280100,1994.19,1978.4014285714286,2002.084285714286,TP2,0.44947763300760796,0.007917285428455425,1,0.19739770587227987,-2.7044040929282684
AAVEUSDT,LONG,1780296300,1780297200,81.0,80.24285714285715,81.37857142857143,TP2,0.45720754716982087,0.009347442680776034,1,0.1379310344827591,-2.277044052349433
BTCUSDT,LONG,1780296300,1780297200,72976.8,72615.27142857143,73157.5642857143,TP2,0.41925750187697153,0.004954020612421661,1,0.14080590525304865,-2.1390631976523324
DOTUSDT,LONG,1780296300,1780316100,1.167,1.1507142857142858,1.1751428571428573,SL,-1.0286631578947367,0.013955196474476718,1,0.09589041095890302,-2.0899196566825817
XLMUSDT,LONG,1780299900,1780311600,0.2582,0.2478142857142857,0.26339285714285715,TP2,0.4900555708390673,0.04022352550625207,1,0.23333333333333386,-2.065553538340453
HYPEUSDT,LONG,1780307100,1780308000,71.86,70.36285714285714,72.60857142857142,TP2,0.4808007633587739,0.020834161663552182,1,0.257142857142857,-2.112132539698515
HYPEUSDT,SHORT,1780313400,1780316100,73.57,75.05571428571429,72.82714285714285,TP2,0.48019269230769235,0.020194566884793923,1,0.10259917920656632,2.164589517384824
AAVEUSDT,LONG,1780316100,1780317000,80.32,79.64714285714284,80.65642857142856,TP2,0.4522513800424527,0.008377205463858915,1,0.2500000000000021,-2.8152075715109395
SOLUSDT,LONG,1780316100,1780317000,80.48,79.94857142857143,80.74571428571429,TP2,0.4394236559139651,0.006603237716557794,1,0.29411764705882354,-2.248267443806468
NEARUSDT,SHORT,1780317000,1780318800,2.393,2.464,2.3575,TP2,0.48651830985915184,0.02966987045549522,1,0.21739130434782644,3.1558369359652203
ADAUSDT,LONG,1780319700,1780320600,0.229,0.22677142857142857,0.23011428571428572,TP2,0.45889743589742993,0.009731752963194064,1,0.19540229885057142,-2.833739369834388
AVAXUSDT,LONG,1780319700,1780320600,8.769,8.683142857142858,8.811928571428572,TP2,0.45914608985025973,0.009790984474528735,1,0.02917771883289387,-2.3914848730602896
DOTUSDT,LONG,1780319700,1780322400,1.149,1.1348571428571428,1.1560714285714286,SL,-1.0324969696969697,0.012308839985080191,1,0.214285714285716,-2.1891248972766846
XRPUSDT,LONG,1780321500,1780325100,1.293,1.2811428571428571,1.2989285714285714,SL,-1.0436192771084338,0.009170257430118216,1,0.21951219512195333,-2.618939134218118
ETHUSDT,LONG,1780322400,1780334100,1970.63,1950.3985714285716,1980.7457142857145,TP2,0.4610382431859964,0.010266477507918086,1,0.23833167825223558,-2.239208406451801
HYPEUSDT,LONG,1780323300,1780327800,70.96,69.02285714285713,71.92857142857142,TP2,0.48534749262536503,0.027299081977774177,1,0.20819848975188832,-2.487425176306324
XLMUSDT,LONG,1780326000,1780331400,0.2474,0.23740000000000003,0.2524,TP2,0.4901040000000014,0.04042037186742115,1,0.17171717171717257,-2.112961028189596
LABUSDT,SHORT,1780326900,1780329600,16.0785,17.879942857142854,15.17777857142857,TP2,0.4964298617774641,0.11204047996659246,1,0.08118133252696288,2.0727164605126345
BILLUSDT,SHORT,1780328700,1780329600,0.09064,0.09382428571428571,0.08904785714285714,TP2,0.48861408703454684,0.035131131004917396,1,0.2312138728323707,2.243851815700475
SEIUSDT,SHORT,1780331400,1780335900,0.06735,0.06883571428571428,0.06660714285714285,SL,-1.0181326923076923,0.022059603351362773,1,0.11986301369862828,2.0333186474188087
TAOUSDT,SHORT,1780333200,1780343100,251.4,255.92857142857142,249.1357142857143,SL,-1.0222056782334386,0.018013410614842556,1,0.14720812182741175,2.023063435264827
NEARUSDT,SHORT,1780334100,1780338600,2.473,2.5649999999999995,2.427,SL,-1.0107521739130434,0.037201779215527635,1,0.21763085399449086,2.561616261727976
ZECUSDT,SHORT,1780338600,1780349400,556.5,570.5214285714286,549.4892857142858,TP2,0.48412429954151404,0.025195738672827588,1,0.2717184527584016,2.2869171611951753
BILLUSDT,LONG,1780358400,1780364700,0.08902,0.08554,0.09076000000000001,TP2,0.489767816091956,0.03909233880026963,1,0.06496815286624247,-2.3057330445846644
ADAUSDT,LONG,1780363800,1780366500,0.2283,0.2260285714285714,0.2294357142857143,SL,-1.0402037735849055,0.009949314811338499,1,0.28155339805825097,-2.1209187262414626
AAVEUSDT,LONG,1780364700,1780366500,79.09,78.16571428571429,79.55214285714285,SL,-1.034227511591963,0.011686505427812771,1,0.29257641921397737,-2.1433496699048358
AVAXUSDT,LONG,1780365600,1780366500,8.771,8.672571428571429,8.820214285714286,SL,-1.0356441219158201,0.011222046679805201,1,0.27659574468084963,-2.8928777014096982
XLMUSDT,SHORT,1780446600,1780448400,0.228,0.23422857142857142,0.2248857142857143,TP2,0.4853577981651376,0.027318295739348335,1,0.2777777777777778,2.6224402724287454
ZECUSDT,SHORT,1780447500,1780449300,635.76,662.1714285714286,622.5542857142857,TP2,0.4903714409346603,0.04154308004817626,1,0.24140630095884122,2.346000029389355
BILLUSDT,SHORT,1780455600,1780469100,0.08459,0.08707714285714285,0.08334642857142857,SL,-1.0136043653072946,0.029402327191663986,1,0.14363143631436212,2.5054541902689635
BTCUSDT,LONG,1780457400,1780459200,66129.0,65430.25714285715,66478.37142857142,SL,-1.0378559862610404,0.01056636055501908,1,0.1930921615085876,-2.5339318563926145
